-0.00734694     -0.072    1.07432 	       1.5293181    -0.0011140424      0.026777609 
-0.00734694     -0.072    1.09459 	       1.4209915    -0.0016098741      0.025401742 
-0.00734694     -0.072    1.11486 	       1.3167513    -0.0019794609      0.023400754 
-0.00734694     -0.072    1.13514 	         1.21844    -0.0021879337      0.020951779 
-0.00734694     -0.072    1.15541 	       1.1273709    -0.0022279167      0.018258502 
-0.00734694     -0.072    1.17568 	       1.0442743    -0.0021166914      0.015519363 
-0.00734694     -0.072    1.19595 	      0.96933456    -0.0018909965       0.01290768 
-0.00734694     -0.072    1.21622 	      0.90229264    -0.0015916842      0.010540102 
-0.00734694     -0.072    1.23649 	      0.84258166     -0.001260028     0.0084862784 
-0.00734694     -0.072    1.25676 	      0.78944554   -0.00092998086     0.0067737924 
-0.00734694     -0.072    1.27703 	      0.74206601   -0.00062789959     0.0053950733 
-0.00734694     -0.072     1.2973 	      0.69963331   -0.00036645009     0.0043174702 
-0.00734694     -0.072    1.31757 	      0.66140226   -0.00015158754     0.0035009327 
-0.00734694     -0.072    1.33784 	      0.62671953    1.6432187e-05     0.0028977878 
-0.00734694     -0.072    1.35811 	      0.59503175    0.00014138429     0.0024639584 
-0.00734694     -0.072    1.37838 	      0.56588256    0.00022848374     0.0021611494 
-0.00734694     -0.072    1.39865 	      0.53890054    0.00028641043     0.0019538502 
-0.00734694     -0.072    1.41892 	      0.51378997    0.00031934037     0.0018159877 
-0.00734694     -0.072    1.43919 	      0.49031498    0.00033412813     0.0017265124 
-0.00734694     -0.072    1.45946 	      0.46828911    0.00033597884      0.001669609 
-0.00734694     -0.072    1.47973 	      0.44756191    0.00032786497     0.0016328754 
-0.00734694     -0.072        1.5 	      0.42801385    0.00031352512     0.0016076016 
-0.00734694     -0.048          0 	        2.779986    3.3398088e-05   -5.4134604e-06 
-0.00734694     -0.048  0.0202703 	       2.7796995    2.8830892e-05   -7.4802529e-06 
-0.00734694     -0.048  0.0405405 	       2.7793884    3.4338808e-05   -3.9762027e-06 
-0.00734694     -0.048  0.0608108 	       2.7790427    3.1588969e-05   -4.5202231e-06 
-0.00734694     -0.048  0.0810811 	       2.7786589    3.0743266e-05   -1.7465343e-06 
-0.00734694     -0.048   0.101351 	       2.7782492    2.7570594e-05   -1.3156237e-06 
-0.00734694     -0.048   0.121622 	       2.7777714    2.8599059e-05    5.0942947e-08 
-0.00734694     -0.048   0.141892 	       2.7772569    2.7655326e-05    1.3335324e-06 
-0.00734694     -0.048   0.162162 	       2.7766831    2.6368663e-05    4.0018072e-06 
-0.00734694     -0.048   0.182432 	       2.7760479    2.6351205e-05    5.7291677e-06 
-0.00734694     -0.048   0.202703 	       2.7753453    2.4648612e-05    8.6012227e-06 
-0.00734694     -0.048   0.222973 	       2.7745574    2.3665397e-05    1.2466618e-05 
-0.00734694     -0.048   0.243243 	       2.7736874    2.1541796e-05    1.5975207e-05 
-0.00734694     -0.048   0.263514 	       2.7727077    2.0437116e-05    2.0824999e-05 
-0.00734694     -0.048   0.283784 	       2.7716226    1.9029385e-05     2.493806e-05 
-0.00734694     -0.048   0.304054 	       2.7704103    1.5271611e-05    3.4728215e-05 
-0.00734694     -0.048   0.324324 	       2.7690667    1.4385244e-05    4.5438797e-05 
-0.00734694     -0.048   0.344595 	       2.7675456    1.3640445e-05     5.634688e-05 
-0.00734694     -0.048   0.364865 	       2.7658349    1.2492958e-05     7.140636e-05 
-0.00734694     -0.048   0.385135 	       2.7639206    7.9890751e-06    8.9493393e-05 
-0.00734694     -0.048   0.405405 	       2.7617761    5.7070187e-06    0.00011142028 
-0.00734694     -0.048   0.425676 	       2.7593567    7.1411788e-06    0.00014028003 
-0.00734694     -0.048   0.445946 	       2.7566279    4.8701293e-06    0.00017608164 
-0.00734694     -0.048   0.466216 	       2.7535371    5.7239301e-06    0.00021957456 
-0.00734694     -0.048   0.486486 	       2.7500437    7.9347096e-06     0.0002728794 
-0.00734694     -0.048   0.506757 	       2.7460712    9.1072293e-06    0.00033788403 
-0.00734694     -0.048   0.527027 	       2.7415822    1.2401238e-05    0.00042397443 
-0.00734694     -0.048   0.547297 	       2.7364637    1.5538517e-05    0.00052358946 
-0.00734694     -0.048   0.567568 	       2.7305793    2.9770276e-05    0.00064959947 
-0.00734694     -0.048   0.587838 	       2.7239163     2.734328e-05     0.0008010514 
-0.00734694     -0.048   0.608108 	       2.7162583    4.3705592e-05     0.0010001799 
-0.00734694     -0.048   0.628378 	       2.7074649    5.4934667e-05     0.0012248764 
-0.00734694     -0.048   0.648649 	       2.6973379    7.4448481e-05     0.0015109578 
-0.00734694     -0.048   0.668919 	       2.6856615    0.00010229929     0.0018613728 
-0.00734694     -0.048   0.689189 	       2.6721695    0.00013895835      0.002286724 
-0.00734694     -0.048   0.709459 	       2.6566202    0.00018071111      0.002801706 
-0.00734694     -0.048    0.72973 	       2.6385829    0.00023146893     0.0034230184 
-0.00734694     -0.048       0.75 	       2.6176815    0.00029171661      0.004169685 
-0.00734694     -0.048    0.77027 	       2.5934658    0.00036247177      0.005060273 
-0.00734694     -0.048   0.790541 	       2.5654144    0.00044397991     0.0061130432 
-0.00734694     -0.048   0.810811 	       2.5329537    0.00053419428     0.0073459079 
-0.00734694     -0.048   0.831081 	       2.4954707    0.00063104939     0.0087737569 
-0.00734694     -0.048   0.851351 	       2.4523148    0.00072960501      0.010405336 
-0.00734694     -0.048   0.871622 	       2.4028377    0.00082287522      0.012231659 
-0.00734694     -0.048   0.891892 	       2.3464246    0.00090110226      0.014240224 
-0.00734694     -0.048   0.912162 	       2.2825568    0.00095185334      0.016386061 
-0.00734694     -0.048   0.932432 	        2.210879    0.00095991377      0.018603429 
-0.00734694     -0.048   0.952703 	       2.1312808    0.00090943522      0.020798824 
-0.00734694     -0.048   0.972973 	       2.0439872    0.00079011123      0.022848405 
-0.00734694     -0.048   0.993243 	       1.9496237    0.00059355711      0.024613129 
-0.00734694     -0.048    1.01351 	       1.8492823    0.00032297113      0.025940601 
-0.00734694     -0.048    1.03378 	        1.744477   -5.0107528e-06      0.026699056 
-0.00734694     -0.048    1.05405 	       1.6371136   -0.00036465027      0.026790085 
-0.00734694     -0.048    1.07432 	       1.5293324   -0.00071890054      0.026174838 
-0.00734694     -0.048    1.09459 	       1.4233231    -0.0010291412      0.024887172 
-0.00734694     -0.048    1.11486 	       1.3211279    -0.0012614704      0.023022531 
-0.00734694     -0.048    1.13514 	        1.224455     -0.001397602      0.020735411 
-0.00734694     -0.048    1.15541 	       1.1345476    -0.0014292539       0.01820141 
-0.00734694     -0.048    1.17568 	       1.0521373    -0.0013676768      0.015601887 
-0.00734694     -0.048    1.19595 	      0.97746545    -0.0012315105      0.013091595 
-0.00734694     -0.048    1.21622 	      0.91036019    -0.0010462324      0.010786976 
-0.00734694     -0.048    1.23649 	      0.85035069   -0.00083798214     0.0087620114 
-0.00734694     -0.048    1.25676 	      0.79677252   -0.00062831065     0.0070510874 
-0.00734694     -0.048    1.27703 	      0.74887794   -0.00043199708     0.0056513255 
-0.00734694     -0.048     1.2973 	      0.70591145    -0.0002600789     0.0045418293 
-0.00734694     -0.048    1.31757 	      0.66715944   -0.00011700512     0.0036876216 
-0.00734694     -0.048    1.33784 	      0.63199043   -4.2447983e-06     0.0030485459 
-0.00734694     -0.048    1.35811 	      0.59985875    8.0944382e-05     0.0025820448 
-0.00734694     -0.048    1.37838 	      0.57030892    0.00014207182     0.0022489318 
-0.00734694     -0.048    1.39865 	      0.54296966    0.00018254983     0.0020180935 
-0.00734694     -0.048    1.41892 	      0.51753959    0.00020690489     0.0018617067 
-0.00734694     -0.048    1.43919 	      0.49377825     0.0002190978     0.0017578198 
-0.00734694     -0.048    1.45946 	      0.47149419    0.00022113092     0.0016893539 
-0.00734694     -0.048    1.47973 	      0.45053404    0.00021733521     0.0016449614 
-0.00734694     -0.048        1.5 	      0.43077295     0.0002088256     0.0016140971 
-0.00734694     -0.024          0 	       2.7798619     1.659679e-05   -6.6595616e-06 
-0.00734694     -0.024  0.0202703 	       2.7795703    1.4894116e-05   -6.0626428e-06 
-0.00734694     -0.024  0.0405405 	       2.7792517    1.5720831e-05   -4.1165805e-06 
-0.00734694     -0.024  0.0608108 	       2.7788989    1.4259472e-05   -3.4413478e-06 
-0.00734694     -0.024  0.0810811 	       2.7785036    1.3529174e-05   -2.2361503e-06 
-0.00734694     -0.024   0.101351 	       2.7780827    1.3318289e-05   -1.3223781e-06 
-0.00734694     -0.024   0.121622 	       2.7776078    1.1947229e-05    1.9095683e-07 
-0.00734694     -0.024   0.141892 	       2.7770838    1.1518344e-05    1.7297393e-06 
-0.00734694     -0.024   0.162162 	       2.7765017    1.1060497e-05     4.150182e-06 
-0.00734694     -0.024   0.182432 	       2.7758545    9.7006828e-06    5.9219566e-06 
-0.00734694     -0.024   0.202703 	       2.7751397    1.1557411e-05    9.1542313e-06 
-0.00734694     -0.024   0.222973 	       2.7743409    8.9137181e-06    1.2952982e-05 
-0.00734694     -0.024   0.243243 	       2.7734535    8.9962581e-06    1.6595518e-05 
-0.00734694     -0.024   0.263514 	       2.7724643    8.4983041e-06    2.1796678e-05 
-0.00734694     -0.024   0.283784 	       2.7713532    8.6415455e-06    2.9617158e-05 
-0.00734694     -0.024   0.304054 	       2.7701305    5.7309924e-06     4.072261e-05 
-0.00734694     -0.024   0.324324 	       2.7686947    6.3666073e-06    4.4955087e-05 
-0.00734694     -0.024   0.344595 	       2.7671761    4.9950514e-06    5.8589374e-05 
-0.00734694     -0.024   0.364865 	       2.7654466    3.4071686e-06     7.286919e-05 
-0.00734694     -0.024   0.385135 	       2.7635026    2.8142002e-06    9.1445939e-05 
-0.00734694     -0.024   0.405405 	       2.7613134    3.0855328e-06    0.00011451117 
-0.00734694     -0.024   0.425676 	       2.7588504    1.1921969e-06    0.00014399459 
-0.00734694     -0.024   0.445946 	       2.7560762   -1.4604403e-07    0.00017971397 
-0.00734694     -0.024   0.466216 	       2.7529367    1.1833099e-06    0.00022512575 
-0.00734694     -0.024   0.486486 	       2.7493757    9.3100699e-07    0.00027930312 
-0.00734694     -0.024   0.506757 	       2.7453544    2.6362335e-06    0.00034759943 
-0.00734694     -0.024   0.527027 	       2.7407671    4.0310208e-06    0.00043171555 
-0.00734694     -0.024   0.547297 	       2.7355505    6.1023066e-06    0.00053538626 
-0.00734694     -0.024   0.567568 	       2.7295945    1.0380601e-05    0.00066528888 
-0.00734694     -0.024   0.587838 	       2.7227459    1.4615543e-05    0.00082655573 
-0.00734694     -0.024   0.608108 	       2.7149456    1.6718525e-05     0.0010145144 
-0.00734694     -0.024   0.628378 	       2.7059828    2.6996132e-05     0.0012560703 
-0.00734694     -0.024   0.648649 	       2.6956755    3.6064849e-05     0.0015443029 
-0.00734694     -0.024   0.668919 	       2.6838033    5.0075352e-05     0.0019015731 
-0.00734694     -0.024   0.689189 	        2.670098    6.6769928e-05     0.0023341492 
-0.00734694     -0.024   0.709459 	       2.6542797    8.9653976e-05     0.0028578472 
-0.00734694     -0.024    0.72973 	       2.6359438    0.00011537379     0.0034896862 
-0.00734694     -0.024       0.75 	       2.6147116    0.00014550427     0.0042452553 
-0.00734694     -0.024    0.77027 	       2.5901282    0.00018106475      0.005145425 
-0.00734694     -0.024   0.790541 	       2.5616786    0.00022161394     0.0062045925 
-0.00734694     -0.024   0.810811 	       2.5287988     0.0002663617      0.007445471 
-0.00734694     -0.024   0.831081 	       2.4908861    0.00031339043      0.008878506 
-0.00734694     -0.024   0.851351 	       2.4473078    0.00036173178      0.010505441 
-0.00734694     -0.024   0.871622 	       2.3974383    0.00040662041      0.012322308 
-0.00734694     -0.024   0.891892 	       2.3407002    0.00044351465      0.014308017 
-0.00734694     -0.024   0.912162 	       2.2766141    0.00046597068      0.016418377 
-0.00734694     -0.024   0.932432 	       2.2048782    0.00046766835      0.018587426 
-0.00734694     -0.024   0.952703 	       2.1254268    0.00044044951      0.020720193 
-0.00734694     -0.024   0.972973 	       2.0385263    0.00038016991      0.022696181 
-0.00734694     -0.024   0.993243 	       1.9448287    0.00028266082      0.024387933 
-0.00734694     -0.024    1.01351 	        1.845413    0.00014994801       0.02564669 
-0.00734694     -0.024    1.03378 	       1.7417729   -8.6711034e-06      0.026356124 
-0.00734694     -0.024    1.05405 	        1.635733   -0.00018250783      0.026429878 
-0.00734694     -0.024    1.07432 	       1.5293357   -0.00035253152      0.025830657 
-0.00734694     -0.024    1.09459 	       1.4246622   -0.00050137848      0.024594759 
-0.00734694     -0.024    1.11486 	       1.3236524   -0.00061397307      0.022804123 
-0.00734694     -0.024    1.13514 	        1.227934   -0.00068004341      0.020604897 
-0.00734694     -0.024    1.15541 	       1.1387167   -0.00069739208      0.018162052 
-0.00734694     -0.024    1.17568 	        1.056727   -0.00066979769      0.015641783 
-0.00734694     -0.024    1.19595 	      0.98223563    -0.0006056133      0.013191273 
-0.00734694     -0.024    1.21622 	      0.91511768   -0.00051789199      0.010926443 
-0.00734694     -0.024    1.23649 	      0.85495208   -0.00041750543     0.0089216822 
-0.00734694     -0.024    1.25676 	      0.80113033   -0.00031420093     0.0072104036 
-0.00734694     -0.024    1.27703 	      0.75294397   -0.00021875276       0.00580071 
-0.00734694     -0.024     1.2973 	      0.70966699   -0.00013367532     0.0046747932 
-0.00734694     -0.024    1.31757 	      0.67061038   -6.1975559e-05     0.0038007643 
-0.00734694     -0.024    1.33784 	      0.63515403   -4.7520102e-06     0.0031398953 
-0.00734694     -0.024    1.35811 	      0.60275838    3.8456115e-05     0.0026534157 
-0.00734694     -0.024    1.37838 	      0.57297107    6.9145897e-05     0.0023035751 
-0.00734694     -0.024    1.39865 	      0.54541773     9.081204e-05     0.0020586253 
-0.00734694     -0.024    1.41892 	      0.51979603    0.00010318044     0.0018900503 
-0.00734694     -0.024    1.43919 	      0.49586321    0.00010978389     0.0017772867 
-0.00734694     -0.024    1.45946 	      0.47342445    0.00011130349     0.0017025643 
-0.00734694     -0.024    1.47973 	      0.45232315     0.0001097464     0.0016530692 
-0.00734694     -0.024        1.5 	      0.43243417    0.00010581703     0.0016187624 
-0.00734694          0          0 	       2.7798169   -2.9829362e-08   -5.2933867e-06 
-0.00734694          0  0.0202703 	       2.7795297   -3.5552042e-08    -4.654611e-06 
-0.00734694          0  0.0405405 	       2.7792072   -4.2295461e-08   -4.6334602e-06 
-0.00734694          0  0.0608108 	       2.7788533   -4.8600886e-08    -3.671984e-06 
-0.00734694          0  0.0810811 	       2.7784659   -5.5995027e-08   -1.9699354e-06 
-0.00734694          0   0.101351 	       2.7780332   -6.4008881e-08   -1.1780128e-06 
-0.00734694          0   0.121622 	       2.7775543   -7.2591816e-08      2.47089e-07 
-0.00734694          0   0.141892 	       2.7770277   -8.1124892e-08    1.1964713e-06 
-0.00734694          0   0.162162 	       2.7764418   -1.2924388e-06    3.7087444e-06 
-0.00734694          0   0.182432 	       2.7757936   -1.0396867e-07    5.2929983e-06 
-0.00734694          0   0.202703 	       2.7750745   -1.1407711e-07    8.6354352e-06 
-0.00734694          0   0.222973 	       2.7742684   -1.2639518e-07     1.287046e-05 
-0.00734694          0   0.243243 	       2.7733765   -1.3856256e-07    1.7789807e-05 
-0.00734694          0   0.263514 	        2.772382   -1.3648601e-07    2.2436454e-05 
-0.00734694          0   0.283784 	       2.7712716   -1.4787672e-07    2.9356514e-05 
-0.00734694          0   0.304054 	       2.7700016   -1.6036018e-07    4.2602752e-05 
-0.00734694          0   0.324324 	       2.7686138   -1.7786605e-07    4.7320026e-05 
-0.00734694          0   0.344595 	       2.7670609   -1.0798336e-06    5.9682228e-05 
-0.00734694          0   0.364865 	       2.7653232   -6.4156247e-07    7.4306984e-05 
-0.00734694          0   0.385135 	       2.7633657   -3.9371492e-07    9.2155527e-05 
-0.00734694          0   0.405405 	       2.7611643   -2.3924776e-07    0.00011583814 
-0.00734694          0   0.425676 	       2.7586893   -2.5437854e-07    0.00014475441 
-0.00734694          0   0.445946 	       2.7558934   -2.7757828e-07    0.00017954012 
-0.00734694          0   0.466216 	       2.7527423   -2.9553451e-07    0.00022618769 
-0.00734694          0   0.486486 	        2.749156   -3.1516182e-07    0.00028167509 
-0.00734694          0   0.506757 	       2.7451019   -3.3589896e-07    0.00035012802 
-0.00734694          0   0.527027 	        2.740495   -3.5916051e-07    0.00043509602 
-0.00734694          0   0.547297 	       2.7352521   -3.8458309e-07    0.00053987578 
-0.00734694          0   0.567568 	       2.7292587   -4.2107032e-07    0.00066888691 
-0.00734694          0   0.587838 	       2.7223998   -4.6092831e-07    0.00082899748 
-0.00734694          0   0.608108 	       2.7144884   -5.0119234e-07     0.0010270641 
-0.00734694          0   0.628378 	       2.7054799   -5.3433075e-07     0.0012592438 
-0.00734694          0   0.648649 	       2.6951146   -5.6868754e-07     0.0015572357 
-0.00734694          0   0.668919 	       2.6831702   -6.0498686e-07     0.0019152088 
-0.00734694          0   0.689189 	       2.6694166   -6.4116687e-07     0.0023506888 
-0.00734694          0   0.709459 	       2.6534989   -6.7181589e-07     0.0028768808 
-0.00734694          0    0.72973 	       2.6350634   -7.0550094e-07     0.0035115698 
-0.00734694          0       0.75 	       2.6137207   -7.4368721e-07     0.0042715542 
-0.00734694          0    0.77027 	       2.5890132   -7.7879221e-07     0.0051736411 
-0.00734694          0   0.790541 	       2.5604338   -8.0920333e-07      0.006241283 
-0.00734694          0   0.810811 	        2.527416   -8.3309893e-07     0.0074805909 
-0.00734694          0   0.831081 	       2.4893568   -8.4387253e-07     0.0089128631 
-0.00734694          0   0.851351 	        2.445641    -8.989854e-07      0.010539042 
-0.00734694          0   0.871622 	       2.3956453   -8.3300528e-07      0.012350329 
-0.00734694          0   0.891892 	       2.3388041   -7.9759739e-07      0.014330153 
-0.00734694          0   0.912162 	       2.2746522   -7.3855562e-07      0.016428862 
-0.00734694          0   0.932432 	       2.2028972   -6.5169621e-07      0.018580777 
-0.00734694          0   0.952703 	       2.1234976   -5.3264174e-07      0.020692287 
-0.00734694          0   0.972973 	       2.0367311   -3.7907317e-07      0.022647218 
-0.00734694          0   0.993243 	       1.9432547   -1.8863109e-07      0.024311707 
-0.00734694          0    1.01351 	       1.8441491    3.8859864e-08      0.025550731 
-0.00734694          0    1.03378 	       1.7408878    3.0160244e-07      0.026245665 
-0.00734694          0    1.05405 	       1.6352822    5.9553638e-07      0.026312643 
-0.00734694          0    1.07432 	       1.5293352    9.1586174e-07      0.025720715 
-0.00734694          0    1.09459 	       1.4250985    1.2557256e-06      0.024500061 
-0.00734694          0    1.11486 	       1.3244749    1.6063044e-06       0.02273292 
-0.00734694          0    1.13514 	       1.2290724    1.9578699e-06      0.020564488 
-0.00734694          0    1.15541 	       1.1400853    2.3020727e-06      0.018149571 
-0.00734694          0    1.17568 	        1.058236    2.6292338e-06      0.015654792 
-0.00734694          0    1.19595 	      0.98380745    2.9327272e-06      0.013225037 
-0.00734694          0    1.21622 	      0.91668907    3.2061901e-06      0.010972757 
-0.00734694          0    1.23649 	      0.85647638    3.4451794e-06      0.008972536 
-0.00734694          0    1.25676 	      0.80257631     3.647184e-06      0.007263083 
-0.00734694          0    1.27703 	      0.75429524    3.8113937e-06     0.0058509096 
-0.00734694          0     1.2973 	      0.71091757    3.9384208e-06     0.0047197812 
-0.00734694          0    1.31757 	      0.67176147    4.0299713e-06     0.0038386355 
-0.00734694          0    1.33784 	      0.63620915    4.0886158e-06     0.0031715229 
-0.00734694          0    1.35811 	      0.60372634    4.0472594e-06     0.0026771825 
-0.00734694          0    1.37838 	      0.57385909    4.1203342e-06      0.002322191 
-0.00734694          0    1.39865 	      0.54623396    4.1004188e-06     0.0020721774 
-0.00734694          0    1.41892 	       0.5205492    4.0617979e-06     0.0018999592 
-0.00734694          0    1.43919 	      0.49655869    4.0066062e-06     0.0017837406 
-0.00734694          0    1.45946 	      0.47406816    3.9384194e-06     0.0017068355 
-0.00734694          0    1.47973 	      0.45292136    3.8599418e-06     0.0016555359 
-0.00734694          0        1.5 	      0.43298975    3.7735098e-06     0.0016203339 
-0.00734694      0.024          0 	       2.7798619   -1.6656087e-05   -6.6590042e-06 
-0.00734694      0.024  0.0202703 	       2.7795703    -1.496521e-05   -6.0620582e-06 
-0.00734694      0.024  0.0405405 	       2.7792516   -1.5805537e-05   -4.1823861e-06 
-0.00734694      0.024  0.0608108 	       2.7788989   -1.4356532e-05   -3.4406473e-06 
-0.00734694      0.024  0.0810811 	       2.7785036   -1.3640781e-05   -2.2353757e-06 
-0.00734694      0.024   0.101351 	       2.7780828   -1.3458176e-05   -1.2398286e-06 
-0.00734694      0.024   0.121622 	       2.7776078   -1.2091677e-05    1.9184562e-07 
-0.00734694      0.024   0.141892 	       2.7770838   -1.1680352e-05    1.7307011e-06 
-0.00734694      0.024   0.162162 	        2.776502   -1.2414596e-05    4.1861622e-06 
-0.00734694      0.024   0.182432 	       2.7758545   -9.9138578e-06    5.9231807e-06 
-0.00734694      0.024   0.202703 	       2.7751397   -1.1790946e-05    9.1556083e-06 
-0.00734694      0.024   0.222973 	       2.7743409   -9.1663582e-06    1.2954549e-05 
-0.00734694      0.024   0.243243 	       2.7734535   -9.2733126e-06    1.6597312e-05 
-0.00734694      0.024   0.263514 	       2.7724643   -8.7711492e-06    2.1798741e-05 
-0.00734694      0.024   0.283784 	       2.7713532   -8.9374169e-06    2.9619544e-05 
-0.00734694      0.024   0.304054 	       2.7701305   -6.0535368e-06    4.0725515e-05 
-0.00734694      0.024   0.324324 	       2.7686947   -6.7207292e-06    4.4958504e-05 
-0.00734694      0.024   0.344595 	       2.7671761   -5.3799171e-06    5.8593216e-05 
-0.00734694      0.024   0.364865 	       2.7654466   -3.8191723e-06    7.2873773e-05 
-0.00734694      0.024   0.385135 	       2.7635026    -3.261094e-06    9.1451415e-05 
-0.00734694      0.024   0.405405 	       2.7613134   -3.5640851e-06    0.00011451774 
-0.00734694      0.024   0.425676 	       2.7588504   -1.7083598e-06    0.00014400251 
-0.00734694      0.024   0.445946 	       2.7560762   -4.0107771e-07    0.00017972353 
-0.00734694      0.024   0.466216 	       2.7529367   -1.7743588e-06    0.00022513734 
-0.00734694      0.024   0.486486 	       2.7493757   -1.5612436e-06    0.00027931718 
-0.00734694      0.024   0.506757 	       2.7453544   -3.3083583e-06    0.00034761654 
-0.00734694      0.024   0.527027 	       2.7407671   -4.7496978e-06    0.00043173649 
-0.00734694      0.024   0.547297 	       2.7355505   -6.8715933e-06    0.00053541181 
-0.00734694      0.024   0.567568 	       2.7295945   -1.1223029e-05    0.00066532015 
-0.00734694      0.024   0.587838 	       2.7227458   -1.5424016e-05    0.00082646891 
-0.00734694      0.024   0.608108 	       2.7149456   -1.7714759e-05     0.0010145611 
-0.00734694      0.024   0.628378 	       2.7059829   -2.8062997e-05     0.0012561276 
-0.00734694      0.024   0.648649 	       2.6956755   -3.7203948e-05     0.0015443731 
-0.00734694      0.024   0.668919 	       2.6838033   -5.1286187e-05      0.001901659 
-0.00734694      0.024   0.689189 	        2.670098   -6.8054621e-05     0.0023342543 
-0.00734694      0.024   0.709459 	       2.6542797   -9.1018592e-05     0.0028579601 
-0.00734694      0.024    0.72973 	       2.6359438   -0.00011679465     0.0034898428 
-0.00734694      0.024       0.75 	       2.6147116   -0.00014700319     0.0042454458 
-0.00734694      0.024    0.77027 	       2.5901281   -0.00018256942     0.0051456282 
-0.00734694      0.024   0.790541 	       2.5616786   -0.00022325058     0.0062048721 
-0.00734694      0.024   0.810811 	       2.5287988    -0.0002680053     0.0074458174 
-0.00734694      0.024   0.831081 	       2.4908861   -0.00031511041       0.00887891 
-0.00734694      0.024   0.851351 	       2.4473078    -0.0003634586      0.010505923 
-0.00734694      0.024   0.871622 	       2.3974383   -0.00040832193       0.01232288 
-0.00734694      0.024   0.891892 	       2.3407002   -0.00044513335      0.014308696 
-0.00734694      0.024   0.912162 	       2.2766141   -0.00046749295      0.016419162 
-0.00734694      0.024   0.932432 	       2.2048782   -0.00046902085      0.018588334 
-0.00734694      0.024   0.952703 	       2.1254268   -0.00044156703      0.020721232 
-0.00734694      0.024   0.972973 	       2.0385264    -0.0003809812      0.022697356 
-0.00734694      0.024   0.993243 	       1.9448287   -0.00028309121      0.024389245 
-0.00734694      0.024    1.01351 	        1.845413   -0.00014992074      0.025648134 
-0.00734694      0.024    1.03378 	       1.7417729    9.2290662e-06       0.02635769 
-0.00734694      0.024    1.05405 	        1.635733    0.00018366126      0.026431551 
-0.00734694      0.024    1.07432 	       1.5293357    0.00035433919      0.025832469 
-0.00734694      0.024    1.09459 	       1.4246622     0.0005038735      0.024596573 
-0.00734694      0.024    1.11486 	       1.3236524    0.00061718139      0.022805964 
-0.00734694      0.024    1.13514 	        1.227934    0.00068396742      0.020606735 
-0.00734694      0.024    1.15541 	       1.1387167    0.00070184595      0.018163973 
-0.00734694      0.024    1.17568 	        1.056727    0.00067508683      0.015643525 
-0.00734694      0.024    1.19595 	      0.98223562    0.00061151769      0.013192929 
-0.00734694      0.024    1.21622 	      0.91511766     0.0005243496      0.010927995 
-0.00734694      0.024    1.23649 	      0.85495206    0.00042444504     0.0089231157 
-0.00734694      0.024    1.25676 	      0.80113031    0.00032154651     0.0072117115 
-0.00734694      0.024    1.27703 	      0.75294396    0.00022642682      0.005801889 
-0.00734694      0.024     1.2973 	      0.70966697    0.00014160197     0.0046758443 
-0.00734694      0.024    1.31757 	      0.67061037    7.0082619e-05     0.0038016919 
-0.00734694      0.024    1.33784 	      0.63515401    1.2972987e-05     0.0031407063 
-0.00734694      0.024    1.35811 	      0.60275836   -3.0181058e-05     0.0026541185 
-0.00734694      0.024    1.37838 	      0.57297106    -6.086945e-05      0.002304179 
-0.00734694      0.024    1.39865 	      0.54541772   -8.2579544e-05     0.0020591401 
-0.00734694      0.024    1.41892 	      0.51979602   -9.5029132e-05     0.0018904856 
-0.00734694      0.024    1.43919 	       0.4958632   -0.00010174666     0.0017776518 
-0.00734694      0.024    1.45946 	      0.47342444   -0.00010340602     0.0017028679 
-0.00734694      0.024    1.47973 	      0.45232315   -0.00010200903     0.0016533193 
-0.00734694      0.024        1.5 	      0.43243416   -9.8255269e-05     0.0016189663 
-0.00734694      0.048          0 	        2.779986   -3.3457082e-05   -5.4122647e-06 
-0.00734694      0.048  0.0202703 	       2.7796995   -2.8901153e-05   -7.4789709e-06 
-0.00734694      0.048  0.0405405 	       2.7793884   -3.4421725e-05   -3.9749203e-06 
-0.00734694      0.048  0.0608108 	       2.7790427   -3.1684978e-05   -4.5188211e-06 
-0.00734694      0.048  0.0810811 	       2.7786589   -3.0853905e-05   -1.7450325e-06 
-0.00734694      0.048   0.101351 	       2.7782493   -2.7711072e-05   -1.3952532e-06 
-0.00734694      0.048   0.121622 	       2.7777717     -2.86124e-05    2.6972226e-08 
-0.00734694      0.048   0.141892 	       2.7772569   -2.7889513e-05    1.3450406e-06 
-0.00734694      0.048   0.162162 	       2.7766831   -2.6563336e-05    4.0037923e-06 
-0.00734694      0.048   0.182432 	       2.7760479   -2.6575569e-05    5.7315854e-06 
-0.00734694      0.048   0.202703 	       2.7753453   -2.5270762e-05    8.6542206e-06 
-0.00734694      0.048   0.222973 	       2.7745574   -2.3926599e-05     1.246969e-05 
-0.00734694      0.048   0.243243 	       2.7736874    -2.181787e-05    1.5978721e-05 
-0.00734694      0.048   0.263514 	       2.7727077   -2.0710064e-05    2.0829039e-05 
-0.00734694      0.048   0.283784 	       2.7716226   -1.9325364e-05    2.4942741e-05 
-0.00734694      0.048   0.304054 	       2.7704103   -1.5592363e-05    3.4733673e-05 
-0.00734694      0.048   0.324324 	       2.7690665   -1.4836758e-05    4.5244627e-05 
-0.00734694      0.048   0.344595 	       2.7675456   -1.4019149e-05     5.635426e-05 
