Month Day Year Hour Minute Second Time_s x y z Current CurrentError 1Axis 1AxisError Bx BxError By ByError Bz BzError
09 17 2014 02 53 20 1876 -5.99393020E+1 -1.49773071E+1 0.00000000E+0 9.95233000E+5 0.00000000E+0 7.31953382E+1 4.34158772E-1 3.25521171E+1 2.55279482E-3 1.49309635E-2 2.29983537E-3 -1.79028511E-1 4.75983106E-3
09 17 2014 02 53 24 1880 -5.99393020E+1 -1.49773071E+1 2.50000000E+1 9.95236800E+5 0.00000000E+0 7.32358694E+1 4.37649467E-1 3.25488806E+1 1.90954333E-3 3.08752060E-3 1.58191552E-3 -1.46776438E-1 3.48773632E-3
09 17 2014 02 53 27 1883 -5.99393020E+1 -1.49773071E+1 5.00000000E+1 9.95240600E+5 0.00000000E+0 7.32094646E+1 4.45815645E-1 3.25393260E+1 2.58650038E-3 -7.55190849E-3 2.81842708E-3 -1.10602379E-1 3.21216096E-3
09 17 2014 02 53 31 1887 -5.99393020E+1 -1.49773071E+1 7.50000000E+1 9.95244500E+5 0.00000000E+0 7.31338561E+1 4.34950657E-1 3.25215459E+1 1.77297520E-3 -1.34930015E-2 2.69712390E-3 -8.61436129E-2 3.09726290E-3
09 17 2014 02 53 35 1891 -5.99393020E+1 -1.49773071E+1 1.00000000E+2 9.95248300E+5 0.00000000E+0 7.32968003E+1 4.54091373E-1 3.25104371E+1 2.66585619E-3 -1.09896064E-2 2.13479786E-3 -7.38874078E-2 3.85182383E-3
09 17 2014 02 53 39 1895 -5.99393020E+1 -1.49773071E+1 1.25000000E+2 9.95252100E+5 0.00000000E+0 7.32618570E+1 4.67222702E-1 3.25099885E+1 2.92449198E-3 -6.04987144E-3 2.12646575E-3 -6.49452209E-2 3.06244441E-3
09 17 2014 02 53 43 1899 -5.99393020E+1 -1.49773071E+1 1.50000000E+2 9.95255900E+5 0.00000000E+0 7.31830001E+1 4.59756657E-1 3.25177372E+1 2.88742908E-3 -7.40885735E-3 1.98583725E-3 -4.94360924E-2 3.98239419E-3
09 17 2014 02 53 56 1912 -5.00758725E+1 -1.49773071E+1 -1.50000000E+2 9.95268900E+5 0.00000000E+0 7.32098818E+1 4.52074356E-1 3.25383604E+1 3.11087683E-3 8.18550587E-2 2.20398093E-3 -2.11453438E-1 8.23362970E-3
09 17 2014 02 53 59 1915 -5.00758725E+1 -1.49773071E+1 -1.25000000E+2 9.95272700E+5 0.00000000E+0 7.32200593E+1 4.43886685E-1 3.25272009E+1 2.14464933E-3 3.74615192E-2 3.39624455E-3 -1.92739069E-1 3.54119650E-3
09 17 2014 02 54 03 1919 -5.00758725E+1 -1.49773071E+1 -1.00000000E+2 9.95276500E+5 0.00000000E+0 7.31287152E+1 4.47791142E-1 3.25241983E+1 2.91823432E-3 3.06665897E-2 1.90958250E-3 -1.85027719E-1 4.24690240E-3
09 17 2014 02 54 07 1923 -5.00758725E+1 -1.49773071E+1 -7.50000000E+1 9.95280300E+5 0.00000000E+0 7.32379556E+1 4.36693502E-1 3.25253785E+1 2.87777691E-3 3.67343426E-2 2.45505797E-3 -1.88738108E-1 3.81408450E-3
09 17 2014 02 54 11 1927 -5.00758725E+1 -1.49773071E+1 -5.00000000E+1 9.95284100E+5 0.00000000E+0 7.32171535E+1 4.35976052E-1 3.25321436E+1 2.78132899E-3 3.60548496E-2 2.11503903E-3 -1.86645985E-1 3.32396076E-3
09 17 2014 02 54 15 1931 -5.00758725E+1 -1.49773071E+1 -2.50000000E+1 9.95287900E+5 0.00000000E+0 7.31689930E+1 4.57289825E-1 3.25434387E+1 2.91008331E-3 2.93791294E-2 2.23103148E-3 -1.80566311E-1 3.35531493E-3
09 17 2014 02 54 18 1935 -5.00758725E+1 -1.49773071E+1 0.00000000E+0 9.95291700E+5 0.00000000E+0 7.31915832E+1 4.34299044E-1 3.25478733E+1 2.52800482E-3 2.02059746E-2 1.98893268E-3 -1.65450573E-1 3.84494824E-3
09 17 2014 02 54 22 1938 -5.00758725E+1 -1.49773071E+1 2.50000000E+1 9.95295600E+5 0.00000000E+0 7.31766224E+1 4.58022572E-1 3.25435340E+1 3.33011484E-3 1.27613544E-2 2.46666825E-3 -1.41972303E-1 3.50391112E-3
09 17 2014 02 54 26 1942 -5.00758725E+1 -1.49773071E+1 5.00000000E+1 9.95299400E+5 0.00000000E+0 7.31472373E+1 4.38809221E-1 3.25340927E+1 3.01252612E-3 3.47495079E-3 2.52297015E-3 -1.14053488E-1 3.04389394E-3
09 17 2014 02 54 30 1946 -5.00758725E+1 -1.49773071E+1 7.50000000E+1 9.95303200E+5 0.00000000E+0 7.31912255E+1 4.72617854E-1 3.25183868E+1 2.75989459E-3 1.11758709E-4 2.33133417E-3 -8.86172056E-2 2.65380157E-3
09 17 2014 02 54 34 1950 -5.00758725E+1 -1.49773071E+1 1.00000000E+2 9.95307000E+5 0.00000000E+0 7.32126832E+1 4.43669312E-1 3.25115263E+1 2.11680643E-3 -1.50799751E-3 2.32454897E-3 -7.10964203E-2 3.55349360E-3
09 17 2014 02 54 38 1954 -5.00758725E+1 -1.49773071E+1 1.25000000E+2 9.95310900E+5 0.00000000E+0 7.31594563E+1 4.41293981E-1 3.25116575E+1 2.04491897E-3 2.74181366E-3 2.47167386E-3 -6.57081604E-2 2.49324620E-3
09 17 2014 02 54 41 1957 -5.00758725E+1 -1.49773071E+1 1.50000000E+2 9.95314700E+5 0.00000000E+0 7.31664300E+1 4.32496836E-1 3.25164318E+1 2.36983750E-3 4.46438789E-3 2.03869165E-3 -4.11808491E-2 4.09012596E-3
09 17 2014 02 54 54 1970 -4.00606980E+1 -1.49773071E+1 -1.50000000E+2 9.95327700E+5 0.00000000E+0 7.31935501E+1 4.32479563E-1 3.25401485E+1 2.48057709E-3 8.82267952E-2 1.45739467E-3 -2.20811367E-1 7.07116793E-3
09 17 2014 02 54 58 1974 -4.00606980E+1 -1.49773071E+1 -1.25000000E+2 9.95331500E+5 0.00000000E+0 7.31661916E+1 4.34643584E-1 3.25220406E+1 2.90828364E-3 4.21285629E-2 1.83108279E-3 -2.01404095E-1 5.07865152E-3
09 17 2014 02 55 02 1978 -4.00606980E+1 -1.49773071E+1 -1.00000000E+2 9.95335300E+5 0.00000000E+0 7.31654167E+1 4.28935255E-1 3.25163543E+1 2.63440606E-3 3.73005867E-2 2.30990311E-3 -1.93214417E-1 5.90000103E-3
09 17 2014 02 55 06 1982 -4.00606980E+1 -1.49773071E+1 -7.50000000E+1 9.95339100E+5 0.00000000E+0 7.31797814E+1 4.59455923E-1 3.25197875E+1 3.48430346E-3 4.48942184E-2 1.76578909E-3 -1.89459324E-1 6.48362196E-3
09 17 2014 02 55 10 1986 -4.00606980E+1 -1.49773071E+1 -5.00000000E+1 9.95343000E+5 0.00000000E+0 7.31821060E+1 4.09094127E-1 3.25247705E+1 2.45481424E-3 4.34815884E-2 1.82636912E-3 -1.91020966E-1 5.02146814E-3
09 17 2014 02 55 14 1990 -4.00606980E+1 -1.49773071E+1 -2.50000000E+1 9.95346800E+5 0.00000000E+0 7.31687248E+1 4.60801063E-1 3.25346515E+1 2.19421475E-3 4.21106815E-2 2.01859499E-3 -1.89810991E-1 3.03129323E-3
09 17 2014 02 55 17 1993 -4.00606980E+1 -1.49773071E+1 0.00000000E+0 9.95350600E+5 0.00000000E+0 7.32334703E+1 4.29991002E-1 3.25403288E+1 2.25826102E-3 3.53455544E-2 2.19336454E-3 -1.73255801E-1 3.77722931E-3
09 17 2014 02 55 21 1997 -4.00606980E+1 -1.49773071E+1 2.50000000E+1 9.95354400E+5 0.00000000E+0 7.31909275E+1 4.56975126E-1 3.25355470E+1 3.20046826E-3 2.55823135E-2 2.64317146E-3 -1.49762630E-1 2.86209459E-3
09 17 2014 02 55 25 2001 -4.00606980E+1 -1.49773071E+1 5.00000000E+1 9.95358200E+5 0.00000000E+0 7.31748343E+1 4.26226230E-1 3.25275838E+1 2.46387706E-3 1.64866447E-2 1.59753558E-3 -1.21992826E-1 2.84194730E-3
09 17 2014 02 55 29 2005 -4.00606980E+1 -1.49773071E+1 7.50000000E+1 9.95362100E+5 0.00000000E+0 7.31807947E+1 4.23321976E-1 3.25121880E+1 2.21303170E-3 7.77840614E-3 1.97738258E-3 -9.58621502E-2 3.29348345E-3
09 17 2014 02 55 33 2009 -4.00606980E+1 -1.49773071E+1 1.00000000E+2 9.95365900E+5 0.00000000E+0 7.31576085E+1 4.53970294E-1 3.24981928E+1 3.04328572E-3 7.39097595E-3 1.63359999E-3 -7.68899918E-2 3.34591718E-3
09 17 2014 02 55 36 2012 -4.00606980E+1 -1.49773071E+1 1.25000000E+2 9.95369700E+5 0.00000000E+0 7.32133389E+1 4.42951375E-1 3.24987948E+1 2.70743802E-3 1.18911266E-2 2.19942882E-3 -6.46829605E-2 3.57301463E-3
09 17 2014 02 55 40 2016 -4.00606980E+1 -1.49773071E+1 1.50000000E+2 9.95373500E+5 0.00000000E+0 7.32359290E+1 4.28140689E-1 3.25077534E+1 2.61792308E-3 1.26481056E-2 2.08060701E-3 -4.68313694E-2 2.58736775E-3
09 17 2014 02 55 53 2029 -3.00455235E+1 -1.49773071E+1 -1.50000000E+2 9.95386500E+5 0.00000000E+0 7.32008219E+1 4.47418082E-1 3.25328410E+1 2.41438506E-3 1.00636482E-1 2.28571839E-3 -2.28112936E-1 9.55041694E-3
09 17 2014 02 55 57 2033 -3.00455235E+1 -1.49773071E+1 -1.25000000E+2 9.95390300E+5 0.00000000E+0 7.32098818E+1 4.44852185E-1 3.25195074E+1 3.01786554E-3 4.82559204E-2 2.19695348E-3 -2.05272436E-1 5.95525150E-3
09 17 2014 02 56 01 2037 -3.00455235E+1 -1.49773071E+1 -1.00000000E+2 9.95394200E+5 0.00000000E+0 7.32725114E+1 4.36705129E-1 3.25154811E+1 3.29842288E-3 4.55677509E-2 3.26627652E-3 -1.95883214E-1 6.35080428E-3
09 17 2014 02 56 05 2041 -3.00455235E+1 -1.49773071E+1 -7.50000000E+1 9.95398000E+5 0.00000000E+0 7.31557608E+1 4.50489997E-1 3.25226933E+1 2.76431066E-3 5.30704856E-2 2.19043353E-3 -1.91010535E-1 5.78342714E-3
09 17 2014 02 56 09 2045 -3.00455235E+1 -1.49773071E+1 -5.00000000E+1 9.95401800E+5 0.00000000E+0 7.32052326E+1 4.63823518E-1 3.25289443E+1 2.23612765E-3 5.31300902E-2 2.49513852E-3 -1.90459192E-1 4.73701954E-3
09 17 2014 02 56 12 2048 -3.00455235E+1 -1.49773071E+1 -2.50000000E+1 9.95405600E+5 0.00000000E+0 7.32626915E+1 4.56796788E-1 3.25357616E+1 2.57682399E-3 5.05626202E-2 1.81955835E-3 -1.84243917E-1 3.90968115E-3
09 17 2014 02 56 16 2052 -3.00455235E+1 -1.49773071E+1 0.00000000E+0 9.95409400E+5 0.00000000E+0 7.32104778E+1 4.73630058E-1 3.25371146E+1 2.69126340E-3 3.90529633E-2 2.86060464E-3 -1.71363354E-1 3.81851868E-3
09 17 2014 02 56 20 2056 -3.00455235E+1 -1.49773071E+1 2.50000000E+1 9.95413300E+5 0.00000000E+0 7.32592344E+1 4.16425071E-1 3.25324059E+1 2.02467480E-3 3.02791595E-2 1.98422647E-3 -1.50877237E-1 4.53032861E-3
09 17 2014 02 56 24 2060 -3.00455235E+1 -1.49773071E+1 5.00000000E+1 9.95417100E+5 0.00000000E+0 7.32528567E+1 4.52570517E-1 3.25272858E+1 2.49794406E-3 2.34305859E-2 1.93710510E-3 -1.27339363E-1 3.59933515E-3
09 17 2014 02 56 28 2064 -3.00455235E+1 -1.49773071E+1 7.50000000E+1 9.95420900E+5 0.00000000E+0 7.32221603E+1 4.53124167E-1 3.25151026E+1 2.89467292E-3 1.65343285E-2 2.08067890E-3 -1.05619431E-1 4.42099093E-3
09 17 2014 02 56 31 2067 -3.00455235E+1 -1.49773071E+1 1.00000000E+2 9.95424700E+5 0.00000000E+0 7.32700527E+1 4.53947738E-1 3.25078294E+1 2.72881452E-3 1.63614750E-2 2.30272525E-3 -8.43554735E-2 3.70837983E-3
09 17 2014 02 56 35 2071 -3.00455235E+1 -1.49773071E+1 1.25000000E+2 9.95428500E+5 0.00000000E+0 7.32471347E+1 4.43312519E-1 3.25105548E+1 2.40918281E-3 1.80840492E-2 1.91872585E-3 -7.11321831E-2 3.16725704E-3
09 17 2014 02 56 39 2075 -3.00455235E+1 -1.49773071E+1 1.50000000E+2 9.95432400E+5 0.00000000E+0 7.31579661E+1 4.57112962E-1 3.25087786E+1 2.86687286E-3 1.93357468E-2 1.88827388E-3 -4.56690788E-2 3.40922773E-3
09 17 2014 02 56 52 2088 -2.00303490E+1 -1.49773071E+1 -1.50000000E+2 9.95445400E+5 0.00000000E+0 7.32160807E+1 4.26042534E-1 3.25320840E+1 3.10158848E-3 1.11997128E-1 1.98818043E-3 -2.39604712E-1 7.24332039E-3
09 17 2014 02 56 56 2092 -2.00303490E+1 -1.49773071E+1 -1.25000000E+2 9.95449200E+5 0.00000000E+0 7.32289553E+1 4.18713619E-1 3.25212061E+1 3.38000631E-3 6.43074512E-2 2.20506661E-3 -2.15512514E-1 6.02812697E-3
09 17 2014 02 57 00 2096 -2.00303490E+1 -1.49773071E+1 -1.00000000E+2 9.95453000E+5 0.00000000E+0 7.31708407E+1 4.51193883E-1 3.25173676E+1 2.35688585E-3 5.76853752E-2 2.76825591E-3 -2.02500820E-1 4.42928984E-3
09 17 2014 02 57 04 2100 -2.00303490E+1 -1.49773071E+1 -7.50000000E+1 9.95456800E+5 0.00000000E+0 7.32647181E+1 4.62767734E-1 3.25195432E+1 2.83768720E-3 6.34729862E-2 2.68000518E-3 -1.96385384E-1 5.12613077E-3
09 17 2014 02 57 07 2103 -2.00303490E+1 -1.49773071E+1 -5.00000000E+1 9.95460700E+5 0.00000000E+0 7.31862783E+1 4.42494102E-1 3.25273752E+1 2.22227280E-3 6.20067120E-2 1.80635667E-3 -1.89673901E-1 4.32450404E-3
09 17 2014 02 57 11 2107 -2.00303490E+1 -1.49773071E+1 -2.50000000E+1 9.95464500E+5 0.00000000E+0 7.32187629E+1 4.53442902E-1 3.25313270E+1 2.38872241E-3 6.35623932E-2 2.37683367E-3 -1.84124708E-1 3.62704761E-3
09 17 2014 02 57 15 2111 -2.00303490E+1 -1.49773071E+1 0.00000000E+0 9.95468300E+5 0.00000000E+0 7.33061880E+1 4.24639647E-1 3.25335339E+1 2.80769934E-3 5.33685088E-2 1.18309339E-3 -1.75997615E-1 4.13706618E-3
09 17 2014 02 57 19 2115 -2.00303490E+1 -1.49773071E+1 2.50000000E+1 9.95472100E+5 0.00000000E+0 7.32166767E+1 4.37746749E-1 3.25298429E+1 2.39729415E-3 4.60803509E-2 2.11503903E-3 -1.56366825E-1 4.56090442E-3
09 17 2014 02 57 23 2119 -2.00303490E+1 -1.49773071E+1 5.00000000E+1 9.95475900E+5 0.00000000E+0 7.32431412E+1 4.25595810E-1 3.25224221E+1 2.89281195E-3 3.70204449E-2 2.06203781E-3 -1.33484602E-1 3.71755877E-3
09 17 2014 02 57 26 2123 -2.00303490E+1 -1.49773071E+1 7.50000000E+1 9.95479800E+5 0.00000000E+0 7.32493997E+1 4.51654353E-1 3.25134456E+1 2.92500343E-3 2.96890736E-2 1.62141010E-3 -1.11949444E-1 3.70022093E-3
09 17 2014 02 57 30 2126 -2.00303490E+1 -1.49773071E+1 1.00000000E+2 9.95483600E+5 0.00000000E+0 7.31959939E+1 4.58938551E-1 3.25015724E+1 1.91184310E-3 2.66373158E-2 2.77219105E-3 -8.89122486E-2 3.31205304E-3
09 17 2014 02 57 34 2130 -2.00303490E+1 -1.49773071E+1 1.25000000E+2 9.95487400E+5 0.00000000E+0 7.32471943E+1 4.35924686E-1 3.25049460E+1 2.20723636E-3 3.10480595E-2 2.31849205E-3 -7.12037086E-2 3.36999500E-3
09 17 2014 02 57 38 2134 -2.00303490E+1 -1.49773071E+1 1.50000000E+2 9.95491200E+5 0.00000000E+0 7.31916428E+1 4.43141936E-1 3.25078070E+1 2.57217569E-3 3.35216522E-2 1.75184082E-3 -4.67538834E-2 3.59101355E-3
09 17 2014 02 57 51 2147 -1.00151745E+1 -1.49773071E+1 -1.50000000E+2 9.95504100E+5 0.00000000E+0 7.31529593E+1 4.57682178E-1 3.25195372E+1 1.61345641E-3 1.25664473E-1 2.49973995E-3 -2.45296955E-1 6.96867131E-3
09 17 2014 02 57 55 2151 -1.00151745E+1 -1.49773071E+1 -1.25000000E+2 9.95508000E+5 0.00000000E+0 7.32246041E+1 4.42541592E-1 3.25146556E+1 2.41445476E-3 7.63714314E-2 2.20872684E-3 -2.19351053E-1 5.32818080E-3
09 17 2014 02 57 59 2155 -1.00151745E+1 -1.49773071E+1 -1.00000000E+2 9.95511800E+5 0.00000000E+0 7.32542276E+1 4.52074190E-1 3.25092614E+1 2.31816943E-3 6.83486462E-2 2.35078498E-3 -2.07972527E-1 5.26803130E-3
09 17 2014 02 58 02 2158 -1.00151745E+1 -1.49773071E+1 -7.50000000E+1 9.95515600E+5 0.00000000E+0 7.32023716E+1 4.59577204E-1 3.25143814E+1 2.71987540E-3 7.20918179E-2 1.98229370E-3 -2.02691555E-1 4.55893612E-3
09 17 2014 02 58 06 2162 -1.00151745E+1 -1.49773071E+1 -5.00000000E+1 9.95519400E+5 0.00000000E+0 7.32385516E+1 4.64056109E-1 3.25197041E+1 2.76300260E-3 7.39932060E-2 2.25657333E-3 -1.96480751E-1 4.58568151E-3
09 17 2014 02 58 10 2166 -1.00151745E+1 -1.49773071E+1 -2.50000000E+1 9.95523200E+5 0.00000000E+0 7.31887817E+1 4.65572881E-1 3.25256288E+1 2.48401202E-3 7.06553459E-2 1.83096025E-3 -1.88046694E-1 4.80267381E-3
09 17 2014 02 58 14 2170 -1.00151745E+1 -1.49773071E+1 0.00000000E+0 9.95527000E+5 0.00000000E+0 7.31804967E+1 4.46735706E-1 3.25258374E+1 2.47235966E-3 6.01410866E-2 1.98140997E-3 -1.78366899E-1 4.45349483E-3
09 17 2014 02 58 18 2174 -1.00151745E+1 -1.49773071E+1 2.50000000E+1 9.95530900E+5 0.00000000E+0 7.32327253E+1 4.35486066E-1 3.25172693E+1 2.29091805E-3 5.35324216E-2 2.17099231E-3 -1.62325799E-1 2.75739402E-3
09 17 2014 02 58 21 2177 -1.00151745E+1 -1.49773071E+1 5.00000000E+1 9.95534700E+5 0.00000000E+0 7.31817484E+1 4.40203113E-1 3.25121820E+1 2.63468996E-3 4.71234322E-2 1.58861519E-3 -1.43349171E-1 3.74354732E-3
09 17 2014 02 58 25 2181 -1.00151745E+1 -1.49773071E+1 7.50000000E+1 9.95538500E+5 0.00000000E+0 7.32653737E+1 4.57262849E-1 3.25041533E+1 2.80222582E-3 3.81648540E-2 1.73884551E-3 -1.17516518E-1 3.64435388E-3
09 17 2014 02 58 29 2185 -1.00151745E+1 -1.49773071E+1 1.00000000E+2 9.95542300E+5 0.00000000E+0 7.31716752E+1 4.72670672E-1 3.24968815E+1 1.99490292E-3 3.44514847E-2 2.59277500E-3 -9.17971134E-2 3.25308496E-3
09 17 2014 02 58 33 2189 -1.00151745E+1 -1.49773071E+1 1.25000000E+2 9.95546200E+5 0.00000000E+0 7.32678175E+1 4.71874422E-1 3.24992418E+1 2.32136945E-3 3.66866589E-2 3.42520007E-3 -7.36951828E-2 3.40652820E-3
09 17 2014 02 58 37 2193 -1.00151745E+1 -1.49773071E+1 1.50000000E+2 9.95550000E+5 0.00000000E+0 7.31857419E+1 4.40203313E-1 3.25009644E+1 1.87861411E-3 4.32848930E-2 2.27630771E-3 -4.59551811E-2 3.34177916E-3
09 17 2014 02 58 50 2206 0.00000000E+0 -1.49773071E+1 -1.50000000E+2 9.95563000E+5 0.00000000E+0 7.32323527E+1 4.28797213E-1 3.25203419E+1 1.94747343E-3 1.36214495E-1 1.72675971E-3 -2.49803066E-1 4.43239582E-3
09 17 2014 02 58 54 2210 0.00000000E+0 -1.49773071E+1 -1.25000000E+2 9.95566800E+5 0.00000000E+0 7.32170939E+1 4.43929119E-1 3.25160980E+1 2.98852770E-3 8.49306583E-2 2.06203781E-3 -2.28369236E-1 3.75822342E-3
09 17 2014 02 58 57 2213 0.00000000E+0 -1.49773071E+1 -1.00000000E+2 9.95570600E+5 0.00000000E+0 7.31319934E+1 4.64630848E-1 3.25120464E+1 2.77707970E-3 7.90804625E-2 2.52838941E-3 -2.15619802E-1 4.25216935E-3
09 17 2014 02 59 01 2217 0.00000000E+0 -1.49773071E+1 -7.50000000E+1 9.95574400E+5 0.00000000E+0 7.32629746E+1 4.66385372E-1 3.25110182E+1 2.97027155E-3 8.41915607E-2 1.83158650E-3 -2.02506781E-1 2.62891847E-3
09 17 2014 02 59 05 2221 0.00000000E+0 -1.49773071E+1 -5.00000000E+1 9.95578300E+5 0.00000000E+0 7.32480288E+1 4.62607214E-1 3.25160623E+1 3.14602707E-3 8.39352608E-2 2.49932850E-3 -1.93965435E-1 5.95040476E-3
09 17 2014 02 59 09 2225 0.00000000E+0 -1.49773071E+1 -2.50000000E+1 9.95582100E+5 0.00000000E+0 7.31875300E+1 4.52721676E-1 3.25224280E+1 2.58697024E-3 8.16106796E-2 1.59392649E-3 -1.86181068E-1 3.93335515E-3
09 17 2014 02 59 13 2229 0.00000000E+0 -1.49773071E+1 0.00000000E+0 9.95585900E+5 0.00000000E+0 7.32662678E+1 4.46532972E-1 3.25225830E+1 2.09661425E-3 7.17759132E-2 2.47497005E-3 -1.79356337E-1 4.76970074E-3
09 17 2014 02 59 16 2233 0.00000000E+0 -1.49773071E+1 2.50000000E+1 9.95589700E+5 0.00000000E+0 7.32498765E+1 4.24491591E-1 3.25172246E+1 2.24786427E-3 6.65843487E-2 2.21488131E-3 -1.64759159E-1 3.97370782E-3
09 17 2014 02 59 20 2236 0.00000000E+0 -1.49773071E+1 5.00000000E+1 9.95593500E+5 0.00000000E+0 7.31908679E+1 4.40714303E-1 3.25097203E+1 2.75232322E-3 6.00576401E-2 1.78776285E-3 -1.44404173E-1 4.31123108E-3
09 17 2014 02 59 24 2240 0.00000000E+0 -1.49773071E+1 7.50000000E+1 9.95597400E+5 0.00000000E+0 7.32526183E+1 4.47557991E-1 3.24997604E+1 2.43471173E-3 5.17964363E-2 1.89838688E-3 -1.22509897E-1 2.91603199E-3
09 17 2014 02 59 28 2244 0.00000000E+0 -1.49773071E+1 1.00000000E+2 9.95601200E+5 0.00000000E+0 7.32729584E+1 4.35409645E-1 3.24969366E+1 2.21248877E-3 4.75645065E-2 2.34734362E-3 -9.95993614E-2 4.49573409E-3
09 17 2014 02 59 32 2248 0.00000000E+0 -1.49773071E+1 1.25000000E+2 9.95605000E+5 0.00000000E+0 7.32143521E+1 4.41835480E-1 3.24928403E+1 2.45713635E-3 5.08546829E-2 2.86921992E-3 -7.56025314E-2 4.69225438E-3
09 17 2014 02 59 36 2252 0.00000000E+0 -1.49773071E+1 1.50000000E+2 9.95608800E+5 0.00000000E+0 7.32082129E+1 4.22677652E-1 3.24965477E+1 2.92170937E-3 5.28514385E-2 2.46630436E-3 -5.01573086E-2 4.86693579E-3
09 17 2014 02 59 49 2265 1.00151745E+1 -1.49773071E+1 -1.50000000E+2 9.95621900E+5 0.00000000E+0 7.32435584E+1 4.24945371E-1 3.25109363E+1 2.66686310E-3 1.45667791E-1 2.41766655E-3 -2.57080793E-1 6.96763819E-3
09 17 2014 02 59 52 2268 1.00151745E+1 -1.49773071E+1 -1.25000000E+2 9.95625700E+5 0.00000000E+0 7.31762648E+1 4.72133441E-1 3.25046599E+1 2.07678400E-3 9.34958458E-2 2.72254150E-3 -2.35050917E-1 6.46684735E-3
09 17 2014 02 59 56 2272 1.00151745E+1 -1.49773071E+1 -1.00000000E+2 9.95629500E+5 0.00000000E+0 7.32511282E+1 4.65459432E-1 3.25036287E+1 2.58861769E-3 8.43465328E-2 2.25205281E-3 -2.15864182E-1 4.95929949E-3
09 17 2014 03 00 00 2276 1.00151745E+1 -1.49773071E+1 -7.50000000E+1 9.95633300E+5 0.00000000E+0 7.31667280E+1 4.43434961E-1 3.25054586E+1 2.37175405E-3 8.94665718E-2 1.95479514E-3 -2.00915337E-1 5.41629856E-3
09 17 2014 03 00 04 2280 1.00151745E+1 -1.49773071E+1 -5.00000000E+1 9.95637100E+5 0.00000000E+0 7.32359886E+1 4.52781697E-1 3.25133681E+1 2.86543761E-3 9.15884972E-2 2.50536619E-3 -1.89793110E-1 5.45462121E-3
09 17 2014 03 00 08 2284 1.00151745E+1 -1.49773071E+1 -2.50000000E+1 9.95640900E+5 0.00000000E+0 7.32488930E+1 4.80880852E-1 3.25221121E+1 2.64257715E-3 9.09790397E-2 3.01365194E-3 -1.87322497E-1 4.66815115E-3
09 17 2014 03 00 12 2288 1.00151745E+1 -1.49773071E+1 0.00000000E+0 9.95644800E+5 0.00000000E+0 7.31270015E+1 4.52097806E-1 3.25189605E+1 3.14713089E-3 8.51675868E-2 2.13335507E-3 -1.87315047E-1 3.79445715E-3
09 17 2014 03 00 15 2291 1.00151745E+1 -1.49773071E+1 2.50000000E+1 9.95648600E+5 0.00000000E+0 7.32394457E+1 4.39557670E-1 3.25137198E+1 3.69706124E-3 7.79271126E-2 1.90817194E-3 -1.78235769E-1 3.82962315E-3
09 17 2014 03 00 19 2295 1.00151745E+1 -1.49773071E+1 5.00000000E+1 9.95652400E+5 0.00000000E+0 7.31792450E+1 4.33021743E-1 3.25047731E+1 2.47578586E-3 6.65605068E-2 1.78678989E-3 -1.54614449E-1 3.08492869E-3
09 17 2014 03 00 23 2299 1.00151745E+1 -1.49773071E+1 7.50000000E+1 9.95656200E+5 0.00000000E+0 7.31986761E+1 4.07980302E-1 3.24958086E+1 2.73550495E-3 6.09099865E-2 2.28305815E-3 -1.30826235E-1 4.01202858E-3
09 17 2014 03 00 27 2303 1.00151745E+1 -1.49773071E+1 1.00000000E+2 9.95660000E+5 0.00000000E+0 7.31961727E+1 4.41452593E-1 3.24917495E+1 2.36796679E-3 5.62369823E-2 1.93494167E-3 -1.06269121E-1 3.40386498E-3
09 17 2014 03 00 31 2307 1.00151745E+1 -1.49773071E+1 1.25000000E+2 9.95663900E+5 0.00000000E+0 7.31632710E+1 4.42130492E-1 3.24904501E+1 2.81391209E-3 6.09636307E-2 2.71299193E-3 -8.27610493E-2 3.86318550E-3
09 17 2014 03 00 34 2310 1.00151745E+1 -1.49773071E+1 1.50000000E+2 9.95667700E+5 0.00000000E+0 7.32298195E+1 4.55469742E-1 3.24933454E+1 2.75833870E-3 6.14970922E-2 2.06929151E-3 -5.67212701E-2 3.07557464E-3
09 17 2014 03 00 47 2323 2.00303490E+1 -1.49773071E+1 -1.50000000E+2 9.95680600E+5 0.00000000E+0 7.31630325E+1 4.35558184E-1 3.25050533E+1 2.27050918E-3 1.58083439E-1 2.12963774E-3 -2.69198418E-1 8.19940287E-3
09 17 2014 03 00 51 2327 2.00303490E+1 -1.49773071E+1 -1.25000000E+2 9.95684400E+5 0.00000000E+0 7.32061267E+1 4.10307309E-1 3.24990273E+1 2.04891095E-3 1.04433298E-1 1.97723128E-3 -2.44057178E-1 5.63857884E-3
09 17 2014 03 00 55 2331 2.00303490E+1 -1.49773071E+1 -1.00000000E+2 9.95688300E+5 0.00000000E+0 7.32152462E+1 4.61685614E-1 3.24956834E+1 2.03942526E-3 9.61840153E-2 2.23933009E-3 -2.25692987E-1 4.38717378E-3
09 17 2014 03 00 59 2335 2.00303490E+1 -1.49773071E+1 -7.50000000E+1 9.95692100E+5 0.00000000E+0 7.31846690E+1 4.46021685E-1 3.24990392E+1 2.32352717E-3 9.80675220E-2 2.33706380E-3 -2.11614370E-1 5.84442663E-3
