Month Day Year Hour Minute Second Time_s x y z Current CurrentError 1Axis 1AxisError Bx BxError By ByError Bz BzError
09 16 2014 23 24 58 483 0.00000000E+0 -3.49470499E+1 1.25000000E+2 9.82731400E+5 0.00000000E+0 7.31230527E+1 4.26818196E-1 3.26652080E+1 2.65915108E-3 6.51180744E-2 1.96869850E-3 -6.56247139E-2 2.98959533E-3
09 16 2014 23 25 02 487 0.00000000E+0 -3.49470499E+1 1.50000000E+2 9.82735200E+5 0.00000000E+0 7.29859620E+1 4.42159124E-1 3.26716974E+1 2.51282654E-3 7.44387507E-2 2.00090286E-3 -6.07222319E-2 3.98519942E-3
09 16 2014 23 25 15 500 1.00151745E+1 -3.49470499E+1 -1.50000000E+2 9.82748100E+5 0.00000000E+0 7.30725527E+1 4.28903989E-1 3.26664746E+1 2.53113901E-3 1.50555372E-1 2.41890369E-3 -9.77635384E-2 9.02524093E-3
09 16 2014 23 25 19 504 1.00151745E+1 -3.49470499E+1 -1.25000000E+2 9.82752000E+5 0.00000000E+0 7.30811954E+1 4.20289470E-1 3.26572120E+1 2.65955420E-3 9.67621803E-2 1.91638556E-3 -8.52286816E-2 7.17422014E-3
09 16 2014 23 25 23 507 1.00151745E+1 -3.49470499E+1 -1.00000000E+2 9.82755800E+5 0.00000000E+0 7.30601549E+1 4.41375446E-1 3.26566935E+1 2.32883244E-3 8.80658627E-2 2.28809770E-3 -7.63714314E-2 5.29124664E-3
09 16 2014 23 25 26 511 1.00151745E+1 -3.49470499E+1 -7.50000000E+1 9.82759600E+5 0.00000000E+0 7.30944276E+1 4.26791597E-1 3.26666296E+1 2.54545957E-3 1.01739168E-1 2.38245192E-3 -7.88092613E-2 6.00059701E-3
09 16 2014 23 25 30 515 1.00151745E+1 -3.49470499E+1 -5.00000000E+1 9.82763400E+5 0.00000000E+0 7.31132925E+1 4.45921545E-1 3.26787308E+1 2.05070875E-3 1.13829970E-1 2.01595327E-3 -8.97869468E-2 6.19937497E-3
09 16 2014 23 25 34 519 1.00151745E+1 -3.49470499E+1 -2.50000000E+1 9.82767200E+5 0.00000000E+0 7.29907304E+1 4.40604043E-1 3.26856673E+1 1.63306575E-3 1.16832554E-1 2.18491203E-3 -1.07116997E-1 3.93690822E-3
09 16 2014 23 25 38 523 1.00151745E+1 -3.49470499E+1 0.00000000E+0 9.82771000E+5 0.00000000E+0 7.31061697E+1 4.27891157E-1 3.26896310E+1 2.21758961E-3 1.09195709E-1 1.80996574E-3 -1.21420622E-1 3.30690025E-3
09 16 2014 23 25 42 526 1.00151745E+1 -3.49470499E+1 2.50000000E+1 9.82774900E+5 0.00000000E+0 7.30549693E+1 4.27051584E-1 3.26857805E+1 2.20714318E-3 9.68575478E-2 1.42396088E-3 -1.26093626E-1 3.42432650E-3
09 16 2014 23 25 45 530 1.00151745E+1 -3.49470499E+1 5.00000000E+1 9.82778700E+5 0.00000000E+0 7.31220841E+1 4.48631209E-1 3.26759398E+1 2.38646693E-3 7.74085522E-2 1.84365112E-3 -1.15197897E-1 3.27595032E-3
09 16 2014 23 25 49 534 1.00151745E+1 -3.49470499E+1 7.50000000E+1 9.82782500E+5 0.00000000E+0 7.30609894E+1 4.43774514E-1 3.26646864E+1 2.63395176E-3 6.52074814E-2 2.56113868E-3 -9.98139381E-2 3.06988438E-3
09 16 2014 23 25 53 538 1.00151745E+1 -3.49470499E+1 1.00000000E+2 9.82786300E+5 0.00000000E+0 7.31241703E+1 4.57246577E-1 3.26598823E+1 2.52362226E-3 6.35564327E-2 2.12730973E-3 -7.89046288E-2 3.07567749E-3
09 16 2014 23 25 57 542 1.00151745E+1 -3.49470499E+1 1.25000000E+2 9.82790200E+5 0.00000000E+0 7.30762631E+1 4.43774674E-1 3.26617882E+1 2.29941865E-3 7.03111291E-2 2.37511608E-3 -6.74724579E-2 2.99181278E-3
09 16 2014 23 26 01 546 1.00151745E+1 -3.49470499E+1 1.50000000E+2 9.82794000E+5 0.00000000E+0 7.30528682E+1 4.47059147E-1 3.26698124E+1 2.15347988E-3 8.25971365E-2 1.85132961E-3 -6.14300370E-2 2.98887232E-3
09 16 2014 23 26 14 559 2.00303490E+1 -3.49470499E+1 -1.50000000E+2 9.82807000E+5 0.00000000E+0 7.31415302E+1 4.50159274E-1 3.26742232E+1 2.23168790E-3 1.60530210E-1 1.73291386E-3 -1.10939145E-1 7.65070757E-3
09 16 2014 23 26 18 562 2.00303490E+1 -3.49470499E+1 -1.25000000E+2 9.82810800E+5 0.00000000E+0 7.29893893E+1 4.40828682E-1 3.26638743E+1 2.24120598E-3 1.03123486E-1 2.22529772E-3 -9.77963209E-2 6.06803388E-3
09 16 2014 23 26 21 566 2.00303490E+1 -3.49470499E+1 -1.00000000E+2 9.82814600E+5 0.00000000E+0 7.30394125E+1 4.49035984E-1 3.26598406E+1 2.27778582E-3 9.42528248E-2 2.50123553E-3 -8.24332237E-2 5.33127165E-3
09 16 2014 23 26 25 570 2.00303490E+1 -3.49470499E+1 -7.50000000E+1 9.82818400E+5 0.00000000E+0 7.31081963E+1 4.49930965E-1 3.26666832E+1 2.72800298E-3 1.09440088E-1 1.78771056E-3 -8.24987888E-2 4.40734672E-3
09 16 2014 23 26 29 574 2.00303490E+1 -3.49470499E+1 -5.00000000E+1 9.82822300E+5 0.00000000E+0 7.30813146E+1 4.11094147E-1 3.26814950E+1 2.31765314E-3 1.22290850E-1 2.11496830E-3 -9.20236111E-2 4.36522885E-3
09 16 2014 23 26 33 578 2.00303490E+1 -3.49470499E+1 -2.50000000E+1 9.82826100E+5 0.00000000E+0 7.30639100E+1 4.48451887E-1 3.26918960E+1 2.25935579E-3 1.29801035E-1 2.51584524E-3 -1.07192993E-1 3.86080825E-3
09 16 2014 23 26 37 581 2.00303490E+1 -3.49470499E+1 0.00000000E+0 9.82829900E+5 0.00000000E+0 7.30964541E+1 4.20327445E-1 3.26943994E+1 2.92500983E-3 1.23727322E-1 2.72413442E-3 -1.23399496E-1 3.45009045E-3
09 16 2014 23 26 40 585 2.00303490E+1 -3.49470499E+1 2.50000000E+1 9.82833700E+5 0.00000000E+0 7.30473399E+1 4.57795609E-1 3.26897383E+1 2.31071246E-3 1.08194351E-1 2.72536966E-3 -1.32340193E-1 3.65392055E-3
09 16 2014 23 26 44 589 2.00303490E+1 -3.49470499E+1 5.00000000E+1 9.82837500E+5 0.00000000E+0 7.30703771E+1 4.54892793E-1 3.26774269E+1 2.23481652E-3 8.88109207E-2 1.28613510E-3 -1.24312937E-1 3.30913157E-3
09 16 2014 23 26 48 593 2.00303490E+1 -3.49470499E+1 7.50000000E+1 9.82841400E+5 0.00000000E+0 7.31147528E+1 4.58770175E-1 3.26638460E+1 2.60187471E-3 7.39336014E-2 1.95253639E-3 -1.09171867E-1 3.48896382E-3
09 16 2014 23 26 52 597 2.00303490E+1 -3.49470499E+1 1.00000000E+2 9.82845200E+5 0.00000000E+0 7.30199814E+1 4.55336846E-1 3.26629639E+1 2.39220325E-3 7.06911087E-2 1.59139055E-3 -8.69154930E-2 3.83676948E-3
09 16 2014 23 26 56 601 2.00303490E+1 -3.49470499E+1 1.25000000E+2 9.82849000E+5 0.00000000E+0 7.30562806E+1 4.36874501E-1 3.26666594E+1 3.18972940E-3 8.01920891E-2 2.11313741E-3 -7.11381435E-2 2.84473563E-3
09 16 2014 23 27 00 604 2.00303490E+1 -3.49470499E+1 1.50000000E+2 9.82852800E+5 0.00000000E+0 7.30650425E+1 4.39207568E-1 3.26742113E+1 2.60895819E-3 9.05215740E-2 2.16977971E-3 -6.29961491E-2 3.41483394E-3
09 16 2014 23 27 13 617 3.00455235E+1 -3.49470499E+1 -1.50000000E+2 9.82865900E+5 0.00000000E+0 7.30530024E+1 4.61431801E-1 3.26705277E+1 3.21920267E-3 1.66887045E-1 1.91575124E-3 -1.18827820E-1 6.90608585E-3
09 16 2014 23 27 16 621 3.00455235E+1 -3.49470499E+1 -1.25000000E+2 9.82869700E+5 0.00000000E+0 7.32102990E+1 4.34562870E-1 3.26597452E+1 2.69617799E-3 1.09666586E-1 2.53102081E-3 -1.03324652E-1 4.55118179E-3
09 16 2014 23 27 20 625 3.00455235E+1 -3.49470499E+1 -1.00000000E+2 9.82873500E+5 0.00000000E+0 7.31070638E+1 4.41153432E-1 3.26590300E+1 2.73583303E-3 1.00314617E-1 2.86898530E-3 -9.00506973E-2 4.64528356E-3
09 16 2014 23 27 24 629 3.00455235E+1 -3.49470499E+1 -7.50000000E+1 9.82877300E+5 0.00000000E+0 7.31785893E+1 4.87248620E-1 3.26677501E+1 2.72456682E-3 1.13087893E-1 1.98809579E-3 -7.84993172E-2 5.34486274E-3
09 16 2014 23 27 28 633 3.00455235E+1 -3.49470499E+1 -5.00000000E+1 9.82881100E+5 0.00000000E+0 7.32054561E+1 4.46803927E-1 3.26856896E+1 2.86993940E-3 1.27546489E-1 2.04515746E-3 -8.68961215E-2 4.75314187E-3
09 16 2014 23 27 32 636 3.00455235E+1 -3.49470499E+1 -2.50000000E+1 9.82884900E+5 0.00000000E+0 7.31264800E+1 4.31558806E-1 3.26989293E+1 2.28765909E-3 1.34602189E-1 1.48118841E-3 -1.08644366E-1 4.09100971E-3
09 16 2014 23 27 36 640 3.00455235E+1 -3.49470499E+1 0.00000000E+0 9.82888800E+5 0.00000000E+0 7.32074380E+1 4.39356528E-1 3.27017128E+1 2.17391226E-3 1.29228830E-1 1.76878333E-3 -1.29294395E-1 4.16818212E-3
09 16 2014 23 27 39 644 3.00455235E+1 -3.49470499E+1 2.50000000E+1 9.82892600E+5 0.00000000E+0 7.31670856E+1 4.43087349E-1 3.26925218E+1 2.54469549E-3 1.14184618E-1 1.56593671E-3 -1.39439106E-1 4.07007599E-3
09 16 2014 23 27 43 648 3.00455235E+1 -3.49470499E+1 5.00000000E+1 9.82896400E+5 0.00000000E+0 7.31677413E+1 4.25398387E-1 3.26764882E+1 2.89193274E-3 9.55522060E-2 1.69007231E-3 -1.37126446E-1 3.16134784E-3
09 16 2014 23 27 47 652 3.00455235E+1 -3.49470499E+1 7.50000000E+1 9.82900200E+5 0.00000000E+0 7.31724501E+1 4.40621466E-1 3.26633513E+1 3.04526965E-3 7.86900520E-2 2.40570322E-3 -1.21325254E-1 3.36105557E-3
09 16 2014 23 27 51 656 3.00455235E+1 -3.49470499E+1 1.00000000E+2 9.82904000E+5 0.00000000E+0 7.31663704E+1 4.47664470E-1 3.26580405E+1 2.26563684E-3 7.27355480E-2 1.80552836E-3 -9.46581364E-2 2.92449198E-3
09 16 2014 23 27 55 659 3.00455235E+1 -3.49470499E+1 1.25000000E+2 9.82907900E+5 0.00000000E+0 7.32364506E+1 4.45125256E-1 3.26667204E+1 2.71550240E-3 8.19638371E-2 1.72089596E-3 -7.62641430E-2 3.86490661E-3
09 16 2014 23 27 58 663 3.00455235E+1 -3.49470499E+1 1.50000000E+2 9.82911700E+5 0.00000000E+0 7.31532574E+1 4.29712421E-1 3.26800048E+1 2.96068684E-3 9.29117203E-2 2.03057679E-3 -6.47723675E-2 3.66536555E-3
09 16 2014 23 28 11 676 4.00606980E+1 -3.49470499E+1 -1.50000000E+2 9.82924700E+5 0.00000000E+0 7.32104480E+1 4.57141099E-1 3.26702446E+1 2.30329089E-3 1.75870955E-1 1.84663809E-3 -1.21712685E-1 4.76200951E-3
09 16 2014 23 28 15 680 4.00606980E+1 -3.49470499E+1 -1.25000000E+2 9.82928500E+5 0.00000000E+0 7.31065869E+1 4.60316552E-1 3.26555073E+1 2.69018858E-3 1.16385520E-1 2.33509009E-3 -1.06371939E-1 6.38198022E-3
09 16 2014 23 28 19 684 4.00606980E+1 -3.49470499E+1 -1.00000000E+2 9.82932300E+5 0.00000000E+0 7.31185675E+1 4.30331909E-1 3.26525271E+1 2.13524087E-3 1.02168322E-1 2.63213378E-3 -8.80599022E-2 4.63733894E-3
09 16 2014 23 28 23 688 4.00606980E+1 -3.49470499E+1 -7.50000000E+1 9.82936200E+5 0.00000000E+0 7.31601715E+1 4.48658337E-1 3.26610148E+1 2.72291922E-3 1.17170811E-1 2.02485949E-3 -7.58290291E-2 5.63496969E-3
09 16 2014 23 28 27 692 4.00606980E+1 -3.49470499E+1 -5.00000000E+1 9.82940000E+5 0.00000000E+0 7.31286407E+1 4.66865802E-1 3.26856971E+1 2.65618437E-3 1.34354830E-1 2.12209983E-3 -7.88748264E-2 4.50831735E-3
09 16 2014 23 28 31 695 4.00606980E+1 -3.49470499E+1 -2.50000000E+1 9.82943800E+5 0.00000000E+0 7.32119679E+1 4.47890947E-1 3.27040792E+1 2.48166985E-3 1.45524740E-1 2.00069648E-3 -9.97662544E-2 4.35655469E-3
09 16 2014 23 28 34 699 4.00606980E+1 -3.49470499E+1 0.00000000E+0 9.82947600E+5 0.00000000E+0 7.31402040E+1 4.51195077E-1 3.27064812E+1 2.64200395E-3 1.38407946E-1 1.86069223E-3 -1.28114223E-1 3.62697028E-3
09 16 2014 23 28 38 703 4.00606980E+1 -3.49470499E+1 2.50000000E+1 9.82951400E+5 0.00000000E+0 7.31009245E+1 4.46778860E-1 3.26979235E+1 2.21462874E-3 1.23545527E-1 2.06700108E-3 -1.42775476E-1 4.76354489E-3
09 16 2014 23 28 42 707 4.00606980E+1 -3.49470499E+1 5.00000000E+1 9.82955300E+5 0.00000000E+0 7.32704252E+1 4.23994608E-1 3.26748118E+1 2.89041559E-3 9.89362597E-2 1.88509996E-3 -1.48616731E-1 4.47836131E-3
09 16 2014 23 28 46 711 4.00606980E+1 -3.49470499E+1 7.50000000E+1 9.82959100E+5 0.00000000E+0 7.31728673E+1 4.52731589E-1 3.26578081E+1 2.65053965E-3 8.58902931E-2 1.82334639E-3 -1.32077932E-1 4.25380633E-3
09 16 2014 23 28 50 714 4.00606980E+1 -3.49470499E+1 1.00000000E+2 9.82962900E+5 0.00000000E+0 7.31580853E+1 4.52762349E-1 3.26558113E+1 2.33043771E-3 7.83026218E-2 2.07390086E-3 -1.01381540E-1 3.75192432E-3
09 16 2014 23 28 53 718 4.00606980E+1 -3.49470499E+1 1.25000000E+2 9.82966700E+5 0.00000000E+0 7.31900334E+1 4.50672337E-1 3.26568663E+1 2.20940399E-3 8.61942768E-2 1.96661102E-3 -7.57694244E-2 2.94511585E-3
09 16 2014 23 28 57 722 4.00606980E+1 -3.49470499E+1 1.50000000E+2 9.82970500E+5 0.00000000E+0 7.31433630E+1 4.53449108E-1 3.26820016E+1 2.45908370E-3 1.01262331E-1 1.56889523E-3 -5.94317913E-2 5.03263802E-3
09 16 2014 23 29 10 735 5.00758725E+1 -3.49470499E+1 -1.50000000E+2 9.82983600E+5 0.00000000E+0 7.31871128E+1 4.38050640E-1 3.26684177E+1 2.89596456E-3 1.82908773E-1 1.69484510E-3 -1.25211477E-1 6.08198309E-3
09 16 2014 23 29 14 739 5.00758725E+1 -3.49470499E+1 -1.25000000E+2 9.82987400E+5 0.00000000E+0 7.31483698E+1 4.16681474E-1 3.26520026E+1 2.74120663E-3 1.22994184E-1 2.16031407E-3 -1.09159946E-1 3.87444187E-3
09 16 2014 23 29 18 743 5.00758725E+1 -3.49470499E+1 -1.00000000E+2 9.82991200E+5 0.00000000E+0 7.31688142E+1 4.35327344E-1 3.26483607E+1 2.75612507E-3 1.09183788E-1 2.00630556E-3 -8.58604908E-2 4.76489992E-3
09 16 2014 23 29 22 747 5.00758725E+1 -3.49470499E+1 -7.50000000E+1 9.82995000E+5 0.00000000E+0 7.31326342E+1 4.46132687E-1 3.26580405E+1 2.78243132E-3 1.23858452E-1 2.57337488E-3 -6.55353069E-2 3.18604001E-3
09 16 2014 23 29 26 750 5.00758725E+1 -3.49470499E+1 -5.00000000E+1 9.82998800E+5 0.00000000E+0 7.30609894E+1 4.39073561E-1 3.26901972E+1 1.79659645E-3 1.40167773E-1 1.66905423E-3 -6.61239028E-2 3.99157580E-3
09 16 2014 23 29 29 754 5.00758725E+1 -3.49470499E+1 -2.50000000E+1 9.83002700E+5 0.00000000E+0 7.32260197E+1 4.18161532E-1 3.27119306E+1 3.09086148E-3 1.58913434E-1 2.23930295E-3 -9.11578536E-2 4.69220822E-3
09 16 2014 23 29 33 758 5.00758725E+1 -3.49470499E+1 0.00000000E+0 9.83006500E+5 0.00000000E+0 7.31089115E+1 4.55600441E-1 3.27123106E+1 2.33020501E-3 1.54364109E-1 2.21941015E-3 -1.20306015E-1 3.72694757E-3
09 16 2014 23 29 37 762 5.00758725E+1 -3.49470499E+1 2.50000000E+1 9.83010300E+5 0.00000000E+0 7.30927587E+1 4.16431388E-1 3.27000499E+1 2.21434939E-3 1.39731169E-1 2.39865873E-3 -1.43104792E-1 3.30146758E-3
09 16 2014 23 29 41 766 5.00758725E+1 -3.49470499E+1 5.00000000E+1 9.83014100E+5 0.00000000E+0 7.31563568E+1 4.35575115E-1 3.26733708E+1 2.56548630E-3 1.14947557E-1 1.80950079E-3 -1.46055222E-1 3.12936485E-3
09 16 2014 23 29 45 769 5.00758725E+1 -3.49470499E+1 7.50000000E+1 9.83017900E+5 0.00000000E+0 7.30618238E+1 4.36532754E-1 3.26539338E+1 2.53220257E-3 9.67681408E-2 1.61280729E-3 -1.26975775E-1 3.59365254E-3
09 16 2014 23 29 49 773 5.00758725E+1 -3.49470499E+1 1.00000000E+2 9.83021800E+5 0.00000000E+0 7.31675327E+1 4.34662392E-1 3.26500982E+1 1.65575080E-3 8.82744789E-2 1.54819169E-3 -9.07853246E-2 3.17433208E-3
09 16 2014 23 29 52 777 5.00758725E+1 -3.49470499E+1 1.25000000E+2 9.83025600E+5 0.00000000E+0 7.31036812E+1 4.60223663E-1 3.26637998E+1 2.46668909E-3 9.31769609E-2 3.00756477E-3 -6.28381968E-2 3.78023791E-3
09 16 2014 23 29 56 781 5.00758725E+1 -3.49470499E+1 1.50000000E+2 9.83029400E+5 0.00000000E+0 7.31115341E+1 4.57129181E-1 3.26854050E+1 2.63582524E-3 1.18267536E-1 1.91161813E-3 -4.78744507E-2 4.57454434E-3
09 16 2014 23 30 09 794 5.99393020E+1 -3.49470499E+1 -1.50000000E+2 9.83042400E+5 0.00000000E+0 7.31693953E+1 4.45058900E-1 3.26661170E+1 2.50679875E-3 2.02067196E-1 2.21248877E-3 -1.34363770E-1 5.27670015E-3
09 16 2014 23 30 13 798 5.99393020E+1 -3.49470499E+1 -1.25000000E+2 9.83046200E+5 0.00000000E+0 7.30824471E+1 4.52355874E-1 3.26421440E+1 2.28528478E-3 1.31922960E-1 2.08576815E-3 -1.16378069E-1 4.48763167E-3
09 16 2014 23 30 17 802 5.99393020E+1 -3.49470499E+1 -1.00000000E+2 9.83050100E+5 0.00000000E+0 7.31465816E+1 4.59513762E-1 3.26306760E+1 1.89376175E-3 1.17927790E-1 2.46345203E-3 -8.95678997E-2 4.62104863E-3
09 16 2014 23 30 21 805 5.99393020E+1 -3.49470499E+1 -7.50000000E+1 9.83053900E+5 0.00000000E+0 7.31210709E+1 4.50966411E-1 3.26432347E+1 2.52972762E-3 1.29508972E-1 2.24204221E-3 -6.01053238E-2 5.70012272E-3
09 16 2014 23 30 24 809 5.99393020E+1 -3.49470499E+1 -5.00000000E+1 9.83057700E+5 0.00000000E+0 7.31018782E+1 4.35810831E-1 3.26823592E+1 1.99344018E-3 1.48344040E-1 2.31297714E-3 -4.97281551E-2 5.43585486E-3
09 16 2014 23 30 28 813 5.99393020E+1 -3.49470499E+1 -2.50000000E+1 9.83061500E+5 0.00000000E+0 7.31579065E+1 4.64986060E-1 3.27132881E+1 3.14102459E-3 1.67566538E-1 1.68199863E-3 -7.32421875E-2 4.67881375E-3
09 16 2014 23 30 32 817 5.99393020E+1 -3.49470499E+1 0.00000000E+0 9.83065300E+5 0.00000000E+0 7.30935931E+1 4.53429542E-1 3.27185452E+1 2.71742000E-3 1.66749954E-1 2.30202140E-3 -1.14995241E-1 4.45289719E-3
09 16 2014 23 30 36 821 5.99393020E+1 -3.49470499E+1 2.50000000E+1 9.83069200E+5 0.00000000E+0 7.31492043E+1 4.59446067E-1 3.26992720E+1 2.98003355E-3 1.49033964E-1 1.90944296E-3 -1.48460269E-1 3.55365671E-3
09 16 2014 23 30 40 825 5.99393020E+1 -3.49470499E+1 5.00000000E+1 9.83073000E+5 0.00000000E+0 7.31729269E+1 4.52560671E-1 3.26729119E+1 2.25683019E-3 1.20705366E-1 2.16812448E-3 -1.59132481E-1 3.73442559E-3
09 16 2014 23 30 44 828 5.99393020E+1 -3.49470499E+1 7.50000000E+1 9.83076800E+5 0.00000000E+0 7.31265545E+1 4.52402829E-1 3.26455474E+1 2.53563393E-3 9.72032547E-2 1.95781549E-3 -1.39695406E-1 3.11563366E-3
09 16 2014 23 30 47 832 5.99393020E+1 -3.49470499E+1 1.00000000E+2 9.83080600E+5 0.00000000E+0 7.31623173E+1 4.46783380E-1 3.26359808E+1 2.36638697E-3 8.80062580E-2 2.83657338E-3 -1.02496147E-1 3.50201616E-3
09 16 2014 23 30 51 836 5.99393020E+1 -3.49470499E+1 1.25000000E+2 9.83084400E+5 0.00000000E+0 7.31216073E+1 4.31268426E-1 3.26570272E+1 2.36876419E-3 9.72807407E-2 2.07072476E-3 -5.74290752E-2 3.26052576E-3
09 16 2014 23 30 55 840 5.99393020E+1 -3.49470499E+1 1.50000000E+2 9.83088300E+5 0.00000000E+0 7.31570125E+1 4.27557090E-1 3.26857150E+1 2.21312464E-3 1.24317408E-1 1.79138850E-3 -3.92138958E-2 4.14173395E-3
09 16 2014 23 31 08 853 6.99544765E+1 -3.49470499E+1 -1.50000000E+2 9.83101200E+5 0.00000000E+0 7.30489194E+1 4.30719044E-1 3.26602310E+1 2.53400369E-3 2.03631818E-1 2.12010239E-3 -1.50434673E-1 8.09728240E-3
09 16 2014 23 31 12 857 6.99544765E+1 -3.49470499E+1 -1.25000000E+2 9.83105000E+5 0.00000000E+0 7.31918812E+1 4.38330228E-1 3.26309562E+1 1.93927577E-3 1.33800507E-1 2.48838168E-3 -1.33651495E-1 8.53240131E-3
09 16 2014 23 31 16 860 6.99544765E+1 -3.49470499E+1 -1.00000000E+2 9.83108800E+5 0.00000000E+0 7.31524229E+1 4.33360412E-1 3.26089621E+1 2.40000696E-3 1.15108490E-1 1.27538986E-3 -9.98377800E-2 5.96027625E-3
09 16 2014 23 31 19 864 6.99544765E+1 -3.49470499E+1 -7.50000000E+1 9.83112600E+5 0.00000000E+0 7.31830001E+1 4.24934811E-1 3.26219499E+1 2.96093945E-3 1.29705667E-1 3.21259752E-3 -6.76929951E-2 5.41697171E-3
09 16 2014 23 31 23 868 6.99544765E+1 -3.49470499E+1 -5.00000000E+1 9.83116500E+5 0.00000000E+0 7.31248260E+1 4.39312128E-1 3.26865673E+1 2.10870843E-3 1.46090984E-1 1.49918607E-3 -3.82483006E-2 4.79094829E-3
09 16 2014 23 31 27 872 6.99544765E+1 -3.49470499E+1 -2.50000000E+1 9.83120300E+5 0.00000000E+0 7.31834173E+1 4.28376502E-1 3.27233732E+1 2.46727461E-3 1.75380707E-1 2.08409106E-3 -6.52134418E-2 3.97927059E-3
09 16 2014 23 31 31 876 6.99544765E+1 -3.49470499E+1 0.00000000E+0 9.83124100E+5 0.00000000E+0 7.31346607E+1 4.32568965E-1 3.27227533E+1 2.48984654E-3 1.75625086E-1 2.22579553E-3 -1.20997429E-1 3.61807145E-3
09 16 2014 23 31 35 879 6.99544765E+1 -3.49470499E+1 2.50000000E+1 9.83127900E+5 0.00000000E+0 7.31094182E+1 4.30531821E-1 3.26993167E+1 1.82329170E-3 1.59844756E-1 2.36338242E-3 -1.59420073E-1 3.42906338E-3
09 16 2014 23 31 38 883 6.99544765E+1 -3.49470499E+1 5.00000000E+1 9.83131700E+5 0.00000000E+0 7.32343644E+1 4.37379727E-1 3.26667652E+1 2.59197978E-3 1.24029815E-1 1.74169015E-3 -1.73389912E-1 3.03769348E-3
09 16 2014 23 31 42 887 6.99544765E+1 -3.49470499E+1 7.50000000E+1 9.83135600E+5 0.00000000E+0 7.31356740E+1 4.52448172E-1 3.26318979E+1 2.15675375E-3 1.00153685E-1 1.92307705E-3 -1.54316425E-1 3.58139893E-3
09 16 2014 23 31 46 891 6.99544765E+1 -3.49470499E+1 1.00000000E+2 9.83139400E+5 0.00000000E+0 7.31607080E+1 4.15278512E-1 3.26199174E+1 2.60948133E-3 8.95798206E-2 2.14767476E-3 -1.07938051E-1 2.65364185E-3
09 16 2014 23 31 50 895 6.99544765E+1 -3.49470499E+1 1.25000000E+2 9.83143200E+5 0.00000000E+0 7.31675029E+1 4.60780736E-1 3.26462209E+1 2.69470039E-3 1.02710724E-1 2.28794242E-3 -5.76257706E-2 3.32762648E-3
09 16 2014 23 31 54 899 6.99544765E+1 -3.49470499E+1 1.50000000E+2 9.83147000E+5 0.00000000E+0 7.31210709E+1 4.59518612E-1 3.26919913E+1 2.18346453E-3 1.29348040E-1 2.12456556E-3 -2.42352486E-2 4.19763190E-3
09 16 2014 23 32 08 912 -6.99544765E+1 -2.49621785E+1 -1.50000000E+2 9.83160900E+5 0.00000000E+0 7.31045008E+1 4.38146912E-1 3.26690614E+1 2.40619284E-3 5.30421734E-2 2.68697316E-3 -4.08887863E-2 8.88510201E-3
09 16 2014 23 32 12 916 -6.99544765E+1 -2.49621785E+1 -1.25000000E+2 9.83164800E+5 0.00000000E+0 7.31239468E+1 4.32167292E-1 3.26423422E+1 2.24974966E-3 1.11609697E-2 2.17073319E-3 -3.09050083E-2 5.80415818E-3
09 16 2014 23 32 15 920 -6.99544765E+1 -2.49621785E+1 -1.00000000E+2 9.83168600E+5 0.00000000E+0 7.32149929E+1 4.44011792E-1 3.26379538E+1 2.26644000E-3 1.77770853E-2 1.96984108E-3 -5.28246164E-2 5.08673642E-3
09 16 2014 23 32 19 924 -6.99544765E+1 -2.49621785E+1 -7.50000000E+1 9.83172400E+5 0.00000000E+0 7.31270313E+1 4.39098908E-1 3.26481760E+1 2.42766926E-3 3.59892845E-2 1.76048647E-3 -8.95559788E-2 3.38941988E-3
09 16 2014 23 32 23 928 -6.99544765E+1 -2.49621785E+1 -5.00000000E+1 9.83176200E+5 0.00000000E+0 7.31915832E+1 4.26348693E-1 3.26685309E+1 2.26959487E-3 3.69191170E-2 2.25059934E-3 -1.25432014E-1 3.79634035E-3
09 16 2014 23 32 27 932 -6.99544765E+1 -2.49621785E+1 -2.50000000E+1 9.83180000E+5 0.00000000E+0 7.31700659E+1 4.31073315E-1 3.26930344E+1 2.80731250E-3 2.71797180E-2 2.97005069E-3 -1.40064955E-1 3.09061495E-3
09 16 2014 23 32 31 935 -6.99544765E+1 -2.49621785E+1 0.00000000E+0 9.83183800E+5 0.00000000E+0 7.31537938E+1 4.45482466E-1 3.27059984E+1 2.27817983E-3 1.28507614E-2 1.77643105E-3 -1.34134293E-1 3.67460275E-3
09 16 2014 23 32 34 939 -6.99544765E+1 -2.49621785E+1 2.50000000E+1 9.83187600E+5 0.00000000E+0 7.31950402E+1 4.36368133E-1 3.27018917E+1 2.40954757E-3 -1.54376030E-3 1.74622818E-3 -1.05375051E-1 3.07265451E-3
09 16 2014 23 32 38 943 -6.99544765E+1 -2.49621785E+1 5.00000000E+1 9.83191500E+5 0.00000000E+0 7.31538534E+1 4.56441392E-1 3.26831937E+1 2.69004030E-3 -1.83880329E-2 3.15892779E-3 -7.05957413E-2 3.54341836E-3
09 16 2014 23 32 42 947 -6.99544765E+1 -2.49621785E+1 7.50000000E+1 9.83195300E+5 0.00000000E+0 7.31953979E+1 4.47905646E-1 3.26567888E+1 1.74225101E-3 -2.39461660E-2 2.67832086E-3 -4.95687127E-2 4.67329177E-3
