Month Day Year Hour Minute Second Time_s x y z Current CurrentError 1Axis 1AxisError Bx BxError By ByError Bz BzError
06 24 2015 23 49 50 8410 3.00455235E+1 1.99697428E+1 -8.00613497E+1 3.02604000E+4 0.00000000E+0 1.64322853E+1 6.56379633E-2 4.61363792E-1 6.40732331E-2 6.41125441E-1 1.62833668E-2 1.22794509E+0 3.01314023E-2
06 24 2015 23 49 53 8414 3.00455235E+1 1.99697428E+1 -5.99693252E+1 3.02640000E+4 0.00000000E+0 1.64393783E+1 4.79375754E-2 4.61786985E-1 6.48055025E-2 6.53046370E-1 1.73319629E-2 1.34537816E+0 2.87486135E-2
06 24 2015 23 49 57 8417 3.00455235E+1 1.99697428E+1 -4.00306748E+1 3.02676000E+4 0.00000000E+0 1.64132714E+1 4.14660691E-2 4.62484360E-1 6.89103764E-2 6.65235519E-1 1.78759299E-2 1.47643089E+0 2.71344292E-2
06 24 2015 23 50 01 8421 3.00455235E+1 1.99697428E+1 -1.99386503E+1 3.02712000E+4 0.00000000E+0 1.64250284E+1 7.07514498E-2 4.69304621E-1 6.35282879E-2 6.63928688E-1 1.79311784E-2 1.59210712E+0 2.74947371E-2
06 24 2015 23 50 04 8424 3.00455235E+1 1.99697428E+1 0.00000000E+0 3.02748000E+4 0.00000000E+0 1.64247155E+1 5.70102475E-2 4.89801168E-1 6.68365219E-2 6.73830509E-1 1.59726167E-2 1.74912810E+0 2.63611004E-2
06 24 2015 23 50 08 8428 3.00455235E+1 1.99697428E+1 1.99386503E+1 3.02784000E+4 0.00000000E+0 1.63997412E+1 7.19789101E-2 5.05131483E-1 6.45968855E-2 6.86621666E-1 1.58359121E-2 1.94070339E+0 2.61544661E-2
06 24 2015 23 50 11 8432 3.00455235E+1 1.99697428E+1 4.00306748E+1 3.02821000E+4 0.00000000E+0 1.64378285E+1 7.32668714E-2 4.94146347E-1 6.84057392E-2 7.04509020E-1 1.71234846E-2 2.14514136E+0 2.61782273E-2
06 24 2015 23 50 15 8435 3.00455235E+1 1.99697428E+1 5.99693252E+1 3.02857000E+4 0.00000000E+0 1.64328218E+1 5.62439099E-2 5.03367186E-1 6.97114960E-2 7.22455978E-1 1.70554776E-2 2.36188769E+0 2.38681784E-2
06 24 2015 23 50 19 8439 3.00455235E+1 1.99697428E+1 8.00613497E+1 3.02893000E+4 0.00000000E+0 1.64645910E+1 5.38418013E-2 5.46312332E-1 6.73236713E-2 7.33178854E-1 1.57744722E-2 2.60562301E+0 2.35363712E-2
06 24 2015 23 50 22 8443 3.00455235E+1 1.99697428E+1 1.00000000E+2 3.02929000E+4 0.00000000E+0 1.64642185E+1 8.16018934E-2 5.94563782E-1 6.61115843E-2 7.54870474E-1 1.65205736E-2 2.91050971E+0 2.48148914E-2
06 24 2015 23 50 26 8446 3.00455235E+1 1.99697428E+1 1.19938650E+2 3.02965000E+4 0.00000000E+0 1.64375305E+1 6.36657262E-2 6.39158487E-1 6.78784290E-2 7.86298513E-1 1.66546883E-2 3.25482488E+0 2.44591959E-2
06 24 2015 23 50 30 8450 3.00455235E+1 1.99697428E+1 1.40030675E+2 3.03001000E+4 0.00000000E+0 1.64728165E+1 6.45162335E-2 7.03215599E-1 6.54088673E-2 8.16202164E-1 1.50717507E-2 3.64444256E+0 2.46018024E-2
06 24 2015 23 50 33 8453 3.00455235E+1 1.99697428E+1 1.59969325E+2 3.03038000E+4 0.00000000E+0 1.64573193E+1 5.65583631E-2 7.79169798E-1 6.95516836E-2 8.59212875E-1 1.65319012E-2 4.10296321E+0 2.40724566E-2
06 24 2015 23 50 37 8457 3.00455235E+1 1.99697428E+1 1.80061350E+2 3.03074000E+4 0.00000000E+0 1.64202452E+1 4.19067706E-2 9.03916359E-1 7.18020587E-2 8.97729397E-1 1.61059647E-2 4.61537242E+0 2.32666509E-2
06 24 2015 23 50 40 8460 3.00455235E+1 2.99546142E+1 1.80061350E+2 3.03106000E+4 0.00000000E+0 1.64300203E+1 8.67365349E-2 9.27537680E-1 6.05443706E-2 1.01791322E+0 1.60771970E-2 4.59346175E+0 2.38359166E-2
06 24 2015 23 50 44 8464 3.00455235E+1 2.99546142E+1 1.59969325E+2 3.03142000E+4 0.00000000E+0 1.64337158E+1 6.37042477E-2 7.85714388E-1 6.86256036E-2 9.63771343E-1 1.71880006E-2 4.08676863E+0 2.31978402E-2
06 24 2015 23 50 47 8467 3.00455235E+1 2.99546142E+1 1.40030675E+2 3.03178000E+4 0.00000000E+0 1.64386630E+1 5.76279728E-2 7.14898109E-1 6.72347735E-2 9.13697481E-1 1.63571514E-2 3.64527106E+0 2.35880935E-2
06 24 2015 23 50 51 8471 3.00455235E+1 2.99546142E+1 1.19938650E+2 3.03214000E+4 0.00000000E+0 1.64626837E+1 3.45065947E-2 6.49738312E-1 6.93265138E-2 8.71485472E-1 1.66346920E-2 3.24642062E+0 2.60443897E-2
06 24 2015 23 50 54 8475 3.00455235E+1 2.99546142E+1 1.00000000E+2 3.03251000E+4 0.00000000E+0 1.64281726E+1 5.56667344E-2 6.15167618E-1 6.56029989E-2 8.30751657E-1 1.65070842E-2 2.90957689E+0 2.44243913E-2
06 24 2015 23 50 58 8478 3.00455235E+1 2.99546142E+1 8.00613497E+1 3.03287000E+4 0.00000000E+0 1.64400786E+1 6.78850851E-2 5.78850508E-1 6.83413941E-2 7.98687339E-1 1.72069226E-2 2.60774046E+0 2.48623339E-2
06 24 2015 23 51 02 8482 3.00455235E+1 2.99546142E+1 5.99693252E+1 3.03323000E+4 0.00000000E+0 1.64476633E+1 4.98629741E-2 5.18107414E-1 6.81443466E-2 7.78281689E-1 1.65041761E-2 2.34716535E+0 2.52330505E-2
06 24 2015 23 51 05 8486 3.00455235E+1 2.99546142E+1 4.00306748E+1 3.03359000E+4 0.00000000E+0 1.64301991E+1 7.06303723E-2 4.89413738E-1 6.54241139E-2 7.55363703E-1 1.63438490E-2 2.11305022E+0 2.71803090E-2
06 24 2015 23 51 09 8489 3.00455235E+1 2.99546142E+1 1.99386503E+1 3.03395000E+4 0.00000000E+0 1.64371729E+1 5.70968026E-2 5.02717495E-1 6.20645920E-2 7.31456280E-1 1.69291727E-2 1.91130042E+0 2.64088201E-2
06 24 2015 23 51 13 8493 3.00455235E+1 2.99546142E+1 0.00000000E+0 3.03431000E+4 0.00000000E+0 1.64288878E+1 6.57439360E-2 5.00261784E-1 6.58332609E-2 7.13372231E-1 1.34684897E-2 1.73812509E+0 2.44479708E-2
06 24 2015 23 51 16 8496 3.00455235E+1 2.99546142E+1 -1.99386503E+1 3.03467000E+4 0.00000000E+0 1.64384842E+1 5.20963906E-2 4.90790606E-1 6.18526578E-2 6.99889660E-1 1.29728664E-2 1.59580112E+0 2.56530109E-2
06 24 2015 23 51 20 8500 3.00455235E+1 2.99546142E+1 -4.00306748E+1 3.03504000E+4 0.00000000E+0 1.64187700E+1 4.13124404E-2 4.65542078E-1 6.61896596E-2 6.91138208E-1 1.39220744E-2 1.45442784E+0 2.66955668E-2
06 24 2015 23 51 23 8504 3.00455235E+1 2.99546142E+1 -5.99693252E+1 3.03540000E+4 0.00000000E+0 1.64337754E+1 5.23196993E-2 4.79102135E-1 6.70148312E-2 6.73580170E-1 1.37382204E-2 1.33967996E+0 2.70539290E-2
06 24 2015 23 51 27 8507 3.00455235E+1 2.99546142E+1 -8.00613497E+1 3.03576000E+4 0.00000000E+0 1.64431930E+1 4.89766653E-2 4.86099720E-1 6.37660343E-2 6.65956736E-1 1.33351555E-2 1.23580694E+0 2.62784406E-2
06 24 2015 23 51 31 8511 3.00455235E+1 2.99546142E+1 -1.00000000E+2 3.03612000E+4 0.00000000E+0 1.64198875E+1 4.95860569E-2 4.84043360E-1 6.39670577E-2 6.58136606E-1 1.43372482E-2 1.14156008E+0 2.86401965E-2
06 24 2015 23 51 34 8514 3.00455235E+1 2.99546142E+1 -1.19938650E+2 3.03648000E+4 0.00000000E+0 1.64560676E+1 5.49647092E-2 4.70757484E-1 6.53548955E-2 6.54393435E-1 1.32288944E-2 1.05994344E+0 2.77396301E-2
06 24 2015 23 51 38 8518 3.00455235E+1 2.99546142E+1 -1.40030675E+2 3.03684000E+4 0.00000000E+0 1.64432824E+1 6.12243484E-2 4.69118357E-1 6.48903589E-2 6.46345317E-1 1.18321025E-2 9.77501273E-1 2.86016476E-2
06 24 2015 23 51 41 8522 3.00455235E+1 2.99546142E+1 -1.59969325E+2 3.03721000E+4 0.00000000E+0 1.64583325E+1 5.63487235E-2 4.83646989E-1 6.42492416E-2 6.53401017E-1 1.41862644E-2 9.43146646E-1 2.89738162E-2
06 24 2015 23 51 45 8525 3.00455235E+1 2.99546142E+1 -1.80061350E+2 3.03757000E+4 0.00000000E+0 1.64319277E+1 4.88779511E-2 4.97007370E-1 6.38151559E-2 6.40666485E-1 1.44377787E-2 8.94606113E-1 3.04840689E-2
06 24 2015 23 51 49 8529 3.00455235E+1 2.99546142E+1 -2.00000000E+2 3.03793000E+4 0.00000000E+0 1.64362788E+1 6.46372384E-2 5.02824783E-1 7.06589740E-2 6.33549690E-1 1.43387153E-2 8.44943523E-1 2.79602373E-2
06 24 2015 23 51 52 8532 3.00455235E+1 3.99394856E+1 -2.00000000E+2 3.03825000E+4 0.00000000E+0 1.64513588E+1 6.44466377E-2 5.26332855E-1 6.41461491E-2 6.52956963E-1 1.39179563E-2 8.29231739E-1 2.94876781E-2
06 24 2015 23 51 56 8536 3.00455235E+1 3.99394856E+1 -1.80061350E+2 3.03861000E+4 0.00000000E+0 1.64280087E+1 5.97526283E-2 5.12197614E-1 6.58297814E-2 6.58653677E-1 1.50294011E-2 8.86924565E-1 2.97874881E-2
06 24 2015 23 51 59 8539 3.00455235E+1 3.99394856E+1 -1.59969325E+2 3.03897000E+4 0.00000000E+0 1.64104253E+1 6.21254173E-2 4.98376787E-1 6.39158326E-2 6.65381551E-1 1.49870859E-2 9.53234732E-1 3.11324128E-2
06 24 2015 23 52 03 8543 3.00455235E+1 3.99394856E+1 -1.40030675E+2 3.03934000E+4 0.00000000E+0 1.64472461E+1 3.68758114E-2 4.94879484E-1 6.24771766E-2 6.67273998E-1 1.47950763E-2 9.88352299E-1 2.87858613E-2
06 24 2015 23 52 06 8547 3.00455235E+1 3.99394856E+1 -1.19938650E+2 3.03970000E+4 0.00000000E+0 1.64248943E+1 5.55323800E-2 5.15878201E-1 6.38310573E-2 6.77186251E-1 1.13834951E-2 1.06958151E+0 2.74014941E-2
06 24 2015 23 52 10 8550 3.00455235E+1 3.99394856E+1 -1.00000000E+2 3.04006000E+4 0.00000000E+0 1.64173841E+1 6.25615985E-2 5.04773855E-1 6.36840301E-2 6.90549612E-1 1.40595096E-2 1.14966631E+0 2.91209609E-2
06 24 2015 23 52 14 8554 3.00455235E+1 3.99394856E+1 -8.00613497E+1 3.04042000E+4 0.00000000E+0 1.64583921E+1 8.24719904E-2 4.97657061E-1 6.53261214E-2 7.00026751E-1 1.28438274E-2 1.23018026E+0 2.84121294E-2
06 24 2015 23 52 17 8557 3.00455235E+1 3.99394856E+1 -5.99693252E+1 3.04078000E+4 0.00000000E+0 1.64192915E+1 6.06961447E-2 5.05037606E-1 6.37242653E-2 7.12849200E-1 1.28849908E-2 1.32360309E+0 2.65950277E-2
06 24 2015 23 52 21 8561 3.00455235E+1 3.99394856E+1 -4.00306748E+1 3.04114000E+4 0.00000000E+0 1.64359808E+1 7.85130232E-2 4.88942862E-1 6.37403695E-2 7.30794668E-1 1.28537465E-2 1.44226551E+0 2.82441527E-2
06 24 2015 23 52 24 8565 3.00455235E+1 3.99394856E+1 -1.99386503E+1 3.04151000E+4 0.00000000E+0 1.64255500E+1 6.23807830E-2 5.10221720E-1 6.88919233E-2 7.38924742E-1 1.29942140E-2 1.57808661E+0 2.54133368E-2
06 24 2015 23 52 28 8568 3.00455235E+1 3.99394856E+1 0.00000000E+0 3.04187000E+4 0.00000000E+0 1.64355040E+1 5.91662244E-2 5.26118279E-1 6.36814947E-2 7.52770901E-1 1.26104759E-2 1.73217654E+0 2.72302078E-2
06 24 2015 23 52 32 8572 3.00455235E+1 3.99394856E+1 1.99386503E+1 3.04223000E+4 0.00000000E+0 1.64504647E+1 5.79507592E-2 5.41234016E-1 6.56178208E-2 7.79843330E-1 1.33419474E-2 1.90414190E+0 2.66161593E-2
06 24 2015 23 52 35 8576 3.00455235E+1 3.99394856E+1 4.00306748E+1 3.04259000E+4 0.00000000E+0 1.64348632E+1 6.91249005E-2 5.19417226E-1 6.64940999E-2 8.11979175E-1 1.26459182E-2 2.11216509E+0 2.70550247E-2
06 24 2015 23 52 39 8579 3.00455235E+1 3.99394856E+1 5.99693252E+1 3.04295000E+4 0.00000000E+0 1.64416432E+1 6.62207335E-2 5.34392893E-1 6.56069885E-2 8.40969384E-1 1.16192448E-2 2.32928246E+0 2.65516660E-2
06 24 2015 23 52 43 8583 3.00455235E+1 3.99394856E+1 8.00613497E+1 3.04331000E+4 0.00000000E+0 1.64465904E+1 5.14506375E-2 6.02579117E-1 6.94909450E-2 8.68356228E-1 1.30574117E-2 2.59128809E+0 2.37367881E-2
06 24 2015 23 52 46 8586 3.00455235E+1 3.99394856E+1 1.00000000E+2 3.04368000E+4 0.00000000E+0 1.64474845E+1 4.56977991E-2 6.26289845E-1 6.62748026E-2 9.11593437E-1 1.28937601E-2 2.88492441E+0 2.31784676E-2
06 24 2015 23 52 50 8590 3.00455235E+1 3.99394856E+1 1.19938650E+2 3.04404000E+4 0.00000000E+0 1.64417624E+1 5.27340594E-2 6.77204132E-1 6.66839850E-2 9.55533981E-1 1.17394410E-2 3.22591066E+0 2.42750720E-2
06 24 2015 23 52 53 8594 3.00455235E+1 3.99394856E+1 1.40030675E+2 3.04440000E+4 0.00000000E+0 1.64505243E+1 4.80043461E-2 7.37172365E-1 7.07533023E-2 1.00515485E+0 1.28600294E-2 3.61482501E+0 2.39306064E-2
06 24 2015 23 52 57 8597 3.00455235E+1 3.99394856E+1 1.59969325E+2 3.04476000E+4 0.00000000E+0 1.64631009E+1 5.74476645E-2 8.29137862E-1 7.09942944E-2 1.06991827E+0 1.26615661E-2 4.05750424E+0 2.27125126E-2
06 24 2015 23 53 01 8601 3.00455235E+1 3.99394856E+1 1.80061350E+2 3.04512000E+4 0.00000000E+0 1.64384246E+1 5.14870762E-2 9.30601358E-1 7.09058183E-2 1.13801956E+0 1.13107998E-2 4.55197096E+0 2.32931124E-2
06 24 2015 23 53 04 8604 3.00455235E+1 4.99243570E+1 1.80061350E+2 3.04544000E+4 0.00000000E+0 1.64359808E+1 6.53399933E-2 9.66632366E-1 7.25962485E-2 1.26748085E+0 1.44152418E-2 4.51408625E+0 2.22115815E-2
06 24 2015 23 53 07 8608 3.00455235E+1 4.99243570E+1 1.59969325E+2 3.04581000E+4 0.00000000E+0 1.64622664E+1 6.03150087E-2 8.38816166E-1 6.93196422E-2 1.16925836E+0 1.27393745E-2 4.00984287E+0 2.38215837E-2
06 24 2015 23 53 11 8611 3.00455235E+1 4.99243570E+1 1.40030675E+2 3.04617000E+4 0.00000000E+0 1.64487958E+1 5.79631481E-2 7.60322809E-1 6.89851519E-2 1.10200047E+0 1.24706625E-2 3.59485149E+0 2.27969806E-2
06 24 2015 23 53 15 8615 3.00455235E+1 4.99243570E+1 1.19938650E+2 3.04653000E+4 0.00000000E+0 1.64237618E+1 5.31830216E-2 7.18459487E-1 6.76654144E-2 1.03472918E+0 1.24568075E-2 3.20710242E+0 2.35364295E-2
06 24 2015 23 53 18 8619 3.00455235E+1 4.99243570E+1 1.00000000E+2 3.04689000E+4 0.00000000E+0 1.64050460E+1 5.19152872E-2 6.70003891E-1 6.85695381E-2 9.84543562E-1 1.41283179E-2 2.89623737E+0 2.37471620E-2
06 24 2015 23 53 22 8622 3.00455235E+1 4.99243570E+1 8.00613497E+1 3.04725000E+4 0.00000000E+0 1.64651871E+1 7.35903007E-2 6.24167919E-1 6.32932485E-2 9.29647684E-1 1.29822938E-2 2.57526636E+0 2.46795780E-2
06 24 2015 23 53 26 8626 3.00455235E+1 4.99243570E+1 5.99693252E+1 3.04761000E+4 0.00000000E+0 1.65072083E+1 5.91826243E-2 5.85079193E-1 6.58196546E-2 8.87638330E-1 1.44202777E-2 2.30898857E+0 2.30184464E-2
06 24 2015 23 53 29 8629 3.00455235E+1 4.99243570E+1 4.00306748E+1 3.04798000E+4 0.00000000E+0 1.64529681E+1 5.44803202E-2 5.49328327E-1 6.36088985E-2 8.58944654E-1 1.33209465E-2 2.09487081E+0 2.55164597E-2
06 24 2015 23 53 33 8633 3.00455235E+1 4.99243570E+1 1.99386503E+1 3.04834000E+4 0.00000000E+0 1.64402276E+1 8.31991671E-2 5.54479659E-1 6.78155754E-2 8.20845366E-1 1.32464713E-2 1.88976526E+0 2.50283492E-2
06 24 2015 23 53 36 8637 3.00455235E+1 4.99243570E+1 0.00000000E+0 3.04870000E+4 0.00000000E+0 1.64607167E+1 5.04796566E-2 5.48318028E-1 6.34067906E-2 7.97323883E-1 1.31439775E-2 1.69648230E+0 2.41866561E-2
06 24 2015 23 53 40 8640 3.00455235E+1 4.99243570E+1 -1.99386503E+1 3.04906000E+4 0.00000000E+0 1.64434314E+1 6.33870136E-2 5.25885820E-1 6.69508434E-2 7.74621964E-1 1.39245431E-2 1.56381726E+0 2.49125612E-2
06 24 2015 23 53 44 8644 3.00455235E+1 4.99243570E+1 -4.00306748E+1 3.04942000E+4 0.00000000E+0 1.64443851E+1 5.74350451E-2 5.08457422E-1 6.48938371E-2 7.55637884E-1 1.32173216E-2 1.42400861E+0 2.79158926E-2
06 24 2015 23 53 47 8647 3.00455235E+1 4.99243570E+1 -5.99693252E+1 3.04978000E+4 0.00000000E+0 1.64548159E+1 4.77684986E-2 5.11324406E-1 6.72044541E-2 7.30621815E-1 1.43625597E-2 1.30158067E+0 2.75800091E-2
06 24 2015 23 53 51 8651 3.00455235E+1 4.99243570E+1 -8.00613497E+1 3.05015000E+4 0.00000000E+0 1.64510012E+1 6.18340756E-2 5.31435013E-1 6.53294155E-2 7.22891092E-1 1.33124205E-2 1.22458339E+0 2.90658572E-2
06 24 2015 23 53 54 8655 3.00455235E+1 4.99243570E+1 -1.00000000E+2 3.05051000E+4 0.00000000E+0 1.64034218E+1 6.12248803E-2 5.43661416E-1 6.55519439E-2 6.95645809E-1 1.65029177E-2 1.12465024E+0 3.11300325E-2
06 24 2015 23 53 58 8658 3.00455235E+1 4.99243570E+1 -1.19938650E+2 3.05087000E+4 0.00000000E+0 1.64589286E+1 5.85818054E-2 5.28651476E-1 6.51597455E-2 6.90746307E-1 1.70628433E-2 1.05521083E+0 3.11820454E-2
06 24 2015 23 54 02 8662 3.00455235E+1 4.99243570E+1 -1.40030675E+2 3.05123000E+4 0.00000000E+0 1.64705515E+1 7.21704748E-2 4.98259068E-1 6.64097406E-2 6.81501627E-1 1.50592735E-2 9.82236862E-1 3.09238809E-2
06 24 2015 23 54 05 8666 3.00455235E+1 4.99243570E+1 -1.59969325E+2 3.05159000E+4 0.00000000E+0 1.64327025E+1 5.41733069E-2 5.08892536E-1 6.62119898E-2 6.71267509E-1 1.62850536E-2 9.26673412E-1 3.10400504E-2
06 24 2015 23 54 09 8669 3.00455235E+1 4.99243570E+1 -1.80061350E+2 3.05195000E+4 0.00000000E+0 1.64348483E+1 6.13673167E-2 5.18423319E-1 6.68241149E-2 6.58208132E-1 1.46562617E-2 8.66955519E-1 3.16720384E-2
06 24 2015 23 54 13 8673 3.00455235E+1 4.99243570E+1 -2.00000000E+2 3.05232000E+4 0.00000000E+0 1.64557993E+1 5.59562446E-2 5.08680940E-1 6.47923252E-2 6.53512776E-1 1.58145680E-2 8.21471214E-1 3.33791687E-2
06 24 2015 23 54 19 8679 4.00606980E+1 -6.00605144E+1 -2.00000000E+2 3.05299000E+4 0.00000000E+0 1.64256096E+1 5.24971280E-2 3.83019447E-1 7.13224832E-2 4.84919548E-1 1.52424380E-2 8.27622414E-1 3.32967887E-2
06 24 2015 23 54 23 8683 4.00606980E+1 -6.00605144E+1 -1.80061350E+2 3.05335000E+4 0.00000000E+0 1.64201856E+1 6.32753207E-2 3.86908650E-1 6.69750688E-2 4.71837819E-1 1.55015150E-2 8.73841345E-1 3.04573776E-2
06 24 2015 23 54 27 8687 4.00606980E+1 -6.00605144E+1 -1.59969325E+2 3.05371000E+4 0.00000000E+0 1.64514780E+1 4.81170179E-2 3.59380245E-1 6.86663818E-2 4.64832783E-1 1.43209535E-2 9.23079252E-1 3.16306566E-2
06 24 2015 23 54 30 8690 4.00606980E+1 -6.00605144E+1 -1.40030675E+2 3.05407000E+4 0.00000000E+0 1.64472461E+1 4.82411723E-2 3.52227688E-1 7.49402840E-2 4.48113680E-1 1.58825015E-2 9.82278585E-1 3.06940553E-2
06 24 2015 23 54 34 8694 4.00606980E+1 -6.00605144E+1 -1.19938650E+2 3.05443000E+4 0.00000000E+0 1.64180398E+1 5.42527736E-2 3.70162725E-1 6.67765963E-2 4.29683924E-1 1.68378960E-2 1.05159879E+0 3.36692744E-2
06 24 2015 23 54 37 8698 4.00606980E+1 -6.00605144E+1 -1.00000000E+2 3.05480000E+4 0.00000000E+0 1.64390206E+1 3.71727709E-2 3.66526842E-1 7.17183522E-2 4.17447090E-1 1.59173643E-2 1.12349987E+0 3.15133705E-2
06 24 2015 23 54 41 8701 4.00606980E+1 -6.00605144E+1 -8.00613497E+1 3.05516000E+4 0.00000000E+0 1.64195150E+1 5.23973648E-2 3.47755849E-1 7.03311938E-2 4.05304134E-1 1.64465892E-2 1.20811164E+0 3.48620327E-2
06 24 2015 23 54 45 8705 4.00606980E+1 -6.00605144E+1 -5.99693252E+1 3.05552000E+4 0.00000000E+0 1.64557248E+1 4.13949144E-2 3.40297818E-1 6.97775176E-2 3.84978950E-1 1.54918862E-2 1.28902495E+0 3.28645367E-2
06 24 2015 23 54 48 8708 4.00606980E+1 -6.00605144E+1 -4.00306748E+1 3.05588000E+4 0.00000000E+0 1.64563656E+1 5.36454351E-2 3.34507227E-1 6.98536294E-2 3.68326902E-1 1.68281830E-2 1.42410398E+0 3.30441223E-2
06 24 2015 23 54 52 8712 4.00606980E+1 -6.00605144E+1 -1.99386503E+1 3.05624000E+4 0.00000000E+0 1.64403319E+1 5.11998074E-2 3.48621607E-1 7.28590116E-2 3.38941813E-1 1.52204525E-2 1.55717731E+0 3.16854018E-2
06 24 2015 23 54 55 8716 4.00606980E+1 -6.00605144E+1 0.00000000E+0 3.05660000E+4 0.00000000E+0 1.64445639E+1 6.50699756E-2 3.59398127E-1 6.71182041E-2 3.09050083E-1 1.67372515E-2 1.70547962E+0 3.25301805E-2
06 24 2015 23 54 59 8719 4.00606980E+1 -6.00605144E+1 1.99386503E+1 3.05697000E+4 0.00000000E+0 1.64433122E+1 3.82023706E-2 3.63415480E-1 7.11833404E-2 2.80791521E-1 1.58795815E-2 1.88882351E+0 3.13131311E-2
06 24 2015 23 55 03 8723 4.00606980E+1 -6.00605144E+1 4.00306748E+1 3.05733000E+4 0.00000000E+0 1.64561719E+1 4.48179766E-2 3.32728028E-1 6.80914289E-2 2.46591866E-1 1.62787676E-2 2.08593160E+0 3.26666073E-2
06 24 2015 23 55 06 8727 4.00606980E+1 -6.00605144E+1 5.99693252E+1 3.05769000E+4 0.00000000E+0 1.64477229E+1 4.66582736E-2 3.63671780E-1 7.24820456E-2 2.11274624E-1 1.61655283E-2 2.30965018E+0 2.88581841E-2
06 24 2015 23 55 10 8730 4.00606980E+1 -6.00605144E+1 8.00613497E+1 3.05805000E+4 0.00000000E+0 1.64343119E+1 5.72843415E-2 3.98129225E-1 6.77595708E-2 1.62452459E-1 1.72084743E-2 2.57530212E+0 3.21711119E-2
06 24 2015 23 55 14 8734 4.00606980E+1 -6.00605144E+1 1.00000000E+2 3.05841000E+4 0.00000000E+0 1.64339542E+1 4.26103114E-2 4.13370132E-1 7.18857705E-2 1.10954046E-1 1.68619278E-2 2.87563801E+0 3.15152455E-2
06 24 2015 23 55 17 8737 4.00606980E+1 -6.00605144E+1 1.19938650E+2 3.05877000E+4 0.00000000E+0 1.64123178E+1 4.67671516E-2 4.55462933E-1 7.06328566E-2 5.90801239E-2 1.68235389E-2 3.21743488E+0 2.90164634E-2
06 24 2015 23 55 21 8741 4.00606980E+1 -6.00605144E+1 1.40030675E+2 3.05914000E+4 0.00000000E+0 1.64263844E+1 5.55577960E-2 5.16152382E-1 7.03942885E-2 -2.59280205E-3 1.74444279E-2 3.62341404E+0 2.96150245E-2
06 24 2015 23 55 24 8745 4.00606980E+1 -6.00605144E+1 1.59969325E+2 3.05950000E+4 0.00000000E+0 1.64330751E+1 3.72026422E-2 5.60171902E-1 6.94439897E-2 -8.10548663E-2 1.75080244E-2 4.06560302E+0 2.89142044E-2
06 24 2015 23 55 28 8748 4.00606980E+1 -6.00605144E+1 1.80061350E+2 3.05986000E+4 0.00000000E+0 1.64268017E+1 4.75527194E-2 6.81024790E-1 6.97784970E-2 -1.52391195E-1 1.92153151E-2 4.57446575E+0 3.01996746E-2
06 24 2015 23 55 31 8751 4.00606980E+1 -4.99243570E+1 1.80061350E+2 3.06018000E+4 0.00000000E+0 1.64209604E+1 5.73574119E-2 6.95526600E-1 6.74252798E-2 -2.54034996E-2 1.69294378E-2 4.61406708E+0 3.10578017E-2
06 24 2015 23 55 35 8755 4.00606980E+1 -4.99243570E+1 1.59969325E+2 3.06054000E+4 0.00000000E+0 1.64248943E+1 3.95402752E-2 6.00349903E-1 7.08395270E-2 4.73201275E-2 1.62217094E-2 4.10905480E+0 2.88374425E-2
06 24 2015 23 55 38 8759 4.00606980E+1 -4.99243570E+1 1.40030675E+2 3.06090000E+4 0.00000000E+0 1.64390206E+1 5.56223779E-2 5.20098209E-1 7.16854795E-2 9.74357128E-2 1.71970570E-2 3.64663601E+0 3.09740320E-2
06 24 2015 23 55 42 8762 4.00606980E+1 -4.99243570E+1 1.19938650E+2 3.06126000E+4 0.00000000E+0 1.64170563E+1 4.06545626E-2 4.92572784E-1 7.01987868E-2 1.45822763E-1 1.80136505E-2 3.24944407E+0 3.05059567E-2
06 24 2015 23 55 46 8766 4.00606980E+1 -4.99243570E+1 1.00000000E+2 3.06163000E+4 0.00000000E+0 1.64127946E+1 4.76201082E-2 4.45544720E-1 6.96317014E-2 1.84011459E-1 1.67834790E-2 2.90054679E+0 3.03728179E-2
06 24 2015 23 55 49 8770 4.00606980E+1 -4.99243570E+1 8.00613497E+1 3.06199000E+4 0.00000000E+0 1.64000392E+1 5.32590625E-2 4.45163250E-1 6.72730091E-2 2.32034922E-1 1.58909758E-2 2.62313485E+0 3.11083109E-2
06 24 2015 23 55 53 8773 4.00606980E+1 -4.99243570E+1 5.99693252E+1 3.06235000E+4 0.00000000E+0 1.64092183E+1 5.40870862E-2 3.97711992E-1 6.64870552E-2 2.68673897E-1 1.76544851E-2 2.36697197E+0 3.29529041E-2
06 24 2015 23 55 57 8777 4.00606980E+1 -4.99243570E+1 4.00306748E+1 3.06271000E+4 0.00000000E+0 1.64185166E+1 4.55206914E-2 3.69954109E-1 7.18087459E-2 3.01986933E-1 1.58157447E-2 2.11447477E+0 3.46913262E-2
06 24 2015 23 56 00 8780 4.00606980E+1 -4.99243570E+1 1.99386503E+1 3.06307000E+4 0.00000000E+0 1.64134800E+1 5.05666172E-2 3.90060246E-1 6.75732327E-2 3.30336392E-1 1.73323622E-2 1.90727413E+0 3.29704212E-2
06 24 2015 23 56 04 8784 4.00606980E+1 -4.99243570E+1 0.00000000E+0 3.06343000E+4 0.00000000E+0 1.64279342E+1 5.55085019E-2 3.76772881E-1 6.59126375E-2 3.53771448E-1 1.67042745E-2 1.72840357E+0 3.55075398E-2
